#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
311860110110003 3118604696077 5019 
311860110110003 3118602191032 5283 
311860110110003 3118602191024 5379 
311860110110003 3118602190478 5924 
311860110110003 3118602190389 6541 
311860110110003 3118607110316 7054 
311860110110003 3118602220261 4381 
311860110110003 3118602190397 6981 
311860110110003 3118602190176 4609 
311860110110003 3118602191059 3468 
311860110110003 3118602191040 4023 
311860110110003 3118602190451 7907 
311860110110003 3118602190206 8363 
311860110110003 3118602190524 9420 
311860110110003 3118602190400 7492 
311860110110003 3118602190966 9708 
311860110110003 3118602190877 7970 
311860110110003 3118602190826 13868 
311860110110003 3118602190729 16339 
311860110110003 3118602190656 16111 
311860110110003 3118602190834 15932 
311860110110003 3118602190710 16392 
311860110110003 3118602190796 16633 
311860110110003 3118602190648 16762 
311860110110003 3118602190818 12880 
311860110110003 3118602190885 8310 
311860110110003 3118607053355 9361 
311860110110003 3118602191148 4904 
311860110110003 3118602190192 5131 
311860110110003 3118602190214 4788 
311860110110003 3118602190680 4776 
311860110110003 3118602190753 3887 
311860110110003 3118602190141 5901 
311860110110003 3118602220245 2065 
311860110110003 3118602190788 1460 
311860110110003 311860105130020 2474 
311860110110003 311860105140024 4662 
311860110110003 311860105150029 5438 
311860110110003 311860105150035 5806 
311860110110003 311860105230002 5746 
311860110110003 311860105230189 6516 
311860110110003 311860105230194 5562 
311860110110003 311860105260092 8656 
311860110110003 311860105260093 8673 
311860110110003 311860105270014 15645 
311860110110003 311860105270066 15479 
311860110110003 311860105270078 15625 
311860110110003 311860105270089 15734 
311860110110003 311860105280026 11869 
311860110110003 311860105280044 14845 
311860110110003 311860105280055 12992 
311860110110003 311860105280061 12254 
311860110110003 311860105280063 12443 
311860110110003 311860105280064 12129 
311860110110003 311860105280069 13315 
311860110110003 311860110010033 2185 
311860110110003 311860110020033 4978 
311860110110003 311860110030047 5233 
311860110110003 311860110030054 4514 
311860110110003 311860110060013 4161 
311860110110003 311860110060027 4792 
311860110110003 311860110070016 3632 
311860110110003 311860110080008 4057 
311860110110003 311860110090055 1060 
311860110110003 311860110110039 1338 
311860110110004 3118602190990 2375 
311860110110004 3118602191229 1350 
311860110110004 3118602190591 2321 
311860110110004 3118602190567 3986 
311860110110004 3118602190532 4967 
311860110110004 3118602190494 5978 
311860110110004 3118602190869 5184 
311860110110004 3118602190605 5635 
311860110110004 3118602190109 5252 
311860110110004 3118607116306 7865 
311860110110004 3118602190931 7450 
311860110110004 3118602190923 8797 
311860110110004 3118602190893 9793 
311860110110004 3118602190486 7830 
311860110110004 3118602190915 10267 
311860110110004 3118602190222 8975 
311860110110004 3118604696077 5238 
311860110110004 3118602191032 5522 
311860110110004 3118602191024 5545 
311860110110004 3118602190478 6087 
311860110110004 3118602190389 6707 
311860110110004 3118607110316 7279 
311860110110004 3118602220261 4591 
311860110110004 3118602190397 7177 
311860110110004 3118602190176 4850 
311860110110004 3118602191059 3680 
311860110110004 3118602191040 4151 
311860110110004 3118602190451 8050 
311860110110004 3118602190206 8511 
311860110110004 3118602190524 9573 
311860110110004 3118602190400 7659 
311860110110004 3118602190966 9887 
311860110110004 3118602190877 8126 
311860110110004 3118602190826 14105 
311860110110004 3118602190729 16586 
311860110110004 3118602190656 16359 
311860110110004 3118602190834 16178 
311860110110004 3118602190710 16642 
311860110110004 3118602190796 16884 
311860110110004 3118602190648 17011 
311860110110004 3118602190818 13119 
311860110110004 3118602190885 8563 
311860110110004 3118607053355 9549 
311860110110004 3118602191148 4662 
311860110110004 3118602190192 4900 
311860110110004 3118602190214 4572 
311860110110004 3118602190680 4622 
311860110110004 3118602190753 3903 
311860110110004 3118602190141 5799 
311860110110004 3118602220245 1966 
311860110110004 3118602190788 1207 
311860110110004 311860105130020 2639 
311860110110004 311860105140024 4858 
311860110110004 311860105150029 5622 
311860110110004 311860105150035 5983 
311860110110004 311860105230002 5938 
311860110110004 311860105230189 6758 
311860110110004 311860105230194 5799 
311860110110004 311860105260092 8828 
311860110110004 311860105260093 8842 
311860110110004 311860105270014 15889 
311860110110004 311860105270066 15725 
311860110110004 311860105270078 15875 
311860110110004 311860105270089 15985 
311860110110004 311860105280026 12121 
311860110110004 311860105280044 15098 
311860110110004 311860105280055 13245 
311860110110004 311860105280061 12479 
311860110110004 311860105280063 12666 
311860110110004 311860105280064 12352 
311860110110004 311860105280069 13566 
311860110110004 311860110010033 1936 
311860110110004 311860110020033 4727 
311860110110004 311860110030047 5043 
311860110110004 311860110030054 4330 
311860110110004 311860110060013 4036 
311860110110004 311860110060027 4626 
311860110110004 311860110070016 3587 
311860110110004 311860110080008 3960 
311860110110004 311860110090055 852 
311860110110004 311860110110039 1349 
311860110110005 3118602190990 2632 
311860110110005 3118602191229 1526 
311860110110005 3118602190591 2509 
311860110110005 3118602190567 4146 
311860110110005 3118602190532 5125 
311860110110005 3118602190494 6114 
311860110110005 3118602190869 5408 
311860110110005 3118602190605 5868 
311860110110005 3118602190109 5496 
311860110110005 3118607116306 8034 
311860110110005 3118602190931 7625 
311860110110005 3118602190923 8998 
311860110110005 3118602190893 9981 
311860110110005 3118602190486 8039 
311860110110005 3118602190915 10464 
311860110110005 3118602190222 9157 
311860110110005 3118604696077 5470 
311860110110005 3118602191032 5771 
311860110110005 3118602191024 5731 
311860110110005 3118602190478 6269 
311860110110005 3118602190389 6892 
311860110110005 3118607110316 7515 
311860110110005 3118602220261 4816 
311860110110005 3118602190397 7387 
311860110110005 3118602190176 5100 
311860110110005 3118602191059 3907 
311860110110005 3118602191040 4304 
311860110110005 3118602190451 8212 
311860110110005 3118602190206 8677 
311860110110005 3118602190524 9744 
311860110110005 3118602190400 7843 
311860110110005 3118602190966 10082 
311860110110005 3118602190877 8300 
311860110110005 3118602190826 14350 
311860110110005 3118602190729 16841 
311860110110005 3118602190656 16613 
311860110110005 3118602190834 16431 
311860110110005 3118602190710 16898 
311860110110005 3118602190796 17141 
311860110110005 3118602190648 17266 
311860110110005 3118602190818 13367 
311860110110005 3118602190885 8820 
311860110110005 3118607053355 9752 
311860110110005 3118602191148 4423 
311860110110005 3118602190192 4675 
311860110110005 3118602190214 4365 
311860110110005 3118602190680 4490 
311860110110005 3118602190753 3951 
311860110110005 3118602190141 5719 
311860110110005 3118602220245 1911 
311860110110005 3118602190788 950 
311860110110005 311860105130020 2810 
311860110110005 311860105140024 5053 
311860110110005 311860105150029 5802 
311860110110005 311860105150035 6156 
311860110110005 311860105230002 6147 
311860110110005 311860105230189 7008 
311860110110005 311860105230194 6046 
311860110110005 311860105260092 9017 
311860110110005 311860105260093 9028 
311860110110005 311860105270014 16141 
311860110110005 311860105270066 15977 
311860110110005 311860105270078 16131 
311860110110005 311860105270089 16241 
311860110110005 311860105280026 12374 
311860110110005 311860105280044 15353 
311860110110005 311860105280055 13502 
311860110110005 311860105280061 12716 
311860110110005 311860105280063 12900 
311860110110005 311860105280064 12586 
311860110110005 311860105280069 13823 
311860110110005 311860110010033 1689 
311860110110005 311860110020033 4475 
311860110110005 311860110030047 4867 
311860110110005 311860110030054 4162 
311860110110005 311860110060013 3936 
311860110110005 311860110060027 4478 
311860110110005 311860110070016 3574 
311860110110005 311860110080008 3892 
311860110110005 311860110090055 686 
311860110110005 311860110110039 1393 
311860110110006 3118602190990 2846 
311860110110006 3118602191229 1706 
311860110110006 3118602190591 2693 
311860110110006 3118602190567 4308 
311860110110006 3118602190532 5284 
311860110110006 3118602190494 6257 
311860110110006 3118602190869 5611 
311860110110006 3118602190605 6075 
311860110110006 3118602190109 5708 
311860110110006 3118607116306 8200 
311860110110006 3118602190931 7796 
311860110110006 3118602190923 9184 
311860110110006 3118602190893 10158 
311860110110006 3118602190486 8231 
311860110110006 3118602190915 10649 
311860110110006 3118602190222 9331 
311860110110006 3118604696077 5653 
311860110110006 3118602191032 5971 
311860110110006 3118602191024 5871 
311860110110006 3118602190478 6405 
311860110110006 3118602190389 7031 
311860110110006 3118607110316 7702 
311860110110006 3118602220261 4992 
311860110110006 3118602190397 7549 
311860110110006 3118602190176 5303 
311860110110006 3118602191059 4087 
311860110110006 3118602191040 4418 
311860110110006 3118602190451 8329 
311860110110006 3118602190206 8798 
311860110110006 3118602190524 9867 
311860110110006 3118602190400 7981 
311860110110006 3118602190966 10229 
311860110110006 3118602190877 8427 
311860110110006 3118602190826 14547 
311860110110006 3118602190729 17048 
311860110110006 3118602190656 16821 
311860110110006 3118602190834 16637 
311860110110006 3118602190710 17108 
311860110110006 3118602190796 17352 
311860110110006 3118602190648 17475 
311860110110006 3118602190818 13567 
311860110110006 3118602190885 9035 
311860110110006 3118607053355 9906 
311860110110006 3118602191148 4214 
311860110110006 3118602190192 4476 
311860110110006 3118602190214 4179 
311860110110006 3118602190680 4362 
311860110110006 3118602190753 3976 
311860110110006 3118602190141 5632 
311860110110006 3118602220245 1861 
311860110110006 3118602190788 736 
311860110110006 311860105130020 2981 
311860110110006 311860105140024 5237 
311860110110006 311860105150029 5977 
311860110110006 311860105150035 6325 
311860110110006 311860105230002 6307 
311860110110006 311860105230189 7210 
311860110110006 311860105230194 6245 
311860110110006 311860105260092 9159 
311860110110006 311860105260093 9166 
311860110110006 311860105270014 16344 
311860110110006 311860105270066 16182 
311860110110006 311860105270078 16341 
311860110110006 311860105270089 16452 
311860110110006 311860105280026 12589 
311860110110006 311860105280044 15568 
311860110110006 311860105280055 13717 
311860110110006 311860105280061 12902 
311860110110006 311860105280063 13084 
311860110110006 311860105280064 12770 
311860110110006 311860105280069 14034 
311860110110006 311860110010033 1476 
311860110110006 311860110020033 4260 
311860110110006 311860110030047 4705 
311860110110006 311860110030054 4006 
311860110110006 311860110060013 3837 
311860110110006 311860110060027 4338 
311860110110006 311860110070016 3549 
311860110110006 311860110080008 3818 
311860110110006 311860110090055 571 
311860110110006 311860110110039 1490 
311860110110007 3118602190990 2668 
311860110110007 3118602191229 1361 
311860110110007 3118602190591 2348 
311860110110007 3118602190567 3943 
311860110110007 3118602190532 4917 
311860110110007 3118602190494 5885 
311860110110007 3118602190869 5296 
311860110110007 3118602190605 5774 
311860110110007 3118602190109 5433 
311860110110007 3118607116306 7836 
311860110110007 3118602190931 7434 
311860110110007 3118602190923 8839 
311860110110007 3118602190893 9803 
311860110110007 3118602190486 7895 
311860110110007 3118602190915 10300 
311860110110007 3118602190222 8972 
311860110110007 3118604696077 5618 
311860110110007 3118602191032 5871 
311860110110007 3118602191024 5948 
311860110110007 3118602190478 6490 
311860110110007 3118602190389 7110 
311860110110007 3118607110316 7652 
311860110110007 3118602220261 4979 
311860110110007 3118602190397 7573 
311860110110007 3118602190176 5195 
311860110110007 3118602191059 4067 
311860110110007 3118602191040 4550 
311860110110007 3118602190451 8451 
311860110110007 3118602190206 8913 
311860110110007 3118602190524 9976 
311860110110007 3118602190400 8062 
311860110110007 3118602190966 10288 
311860110110007 3118602190877 8528 
311860110110007 3118602190826 14458 
311860110110007 3118602190729 16908 
311860110110007 3118602190656 16680 
311860110110007 3118602190834 16506 
311860110110007 3118602190710 16949 
311860110110007 3118602190796 17187 
311860110110007 3118602190648 17326 
311860110110007 3118602190818 13467 
311860110110007 3118602190885 8839 
311860110110007 3118607053355 9948 
311860110110007 3118602191148 4520 
311860110110007 3118602190192 4807 
311860110110007 3118602190214 4531 
311860110110007 3118602190680 4734 
311860110110007 3118602190753 4240 
311860110110007 3118602190141 5991 
311860110110007 3118602220245 2196 
311860110110007 3118602190788 979 
311860110110007 311860105130020 2623 
311860110110007 311860105140024 4889 
311860110110007 311860105150029 5619 
311860110110007 311860105150035 5963 
311860110110007 311860105230002 6336 
311860110110007 311860105230189 7101 
311860110110007 311860105230194 6152 
311860110110007 311860105260092 9231 
311860110110007 311860105260093 9244 
311860110110007 311860105270014 16224 
311860110110007 311860105270066 16056 
311860110110007 311860105270078 16184 
311860110110007 311860105270089 16289 
311860110110007 311860105280026 12348 
311860110110007 311860105280044 15342 
311860110110007 311860105280055 13508 
311860110110007 311860105280061 12852 
311860110110007 311860105280063 13042 
311860110110007 311860105280064 12727 
311860110110007 311860105280069 13868 
311860110110007 311860110010033 1775 
311860110110007 311860110020033 4525 
311860110110007 311860110030047 5073 
311860110110007 311860110030054 4377 
311860110110007 311860110060013 4201 
311860110110007 311860110060027 4711 
311860110110007 311860110070016 3865 
311860110110007 311860110080008 4170 
311860110110007 311860110090055 936 
311860110110007 311860110110039 1122 
311860110110008 3118602190990 2472 
311860110110008 3118602191229 1192 
311860110110008 3118602190591 2179 
311860110110008 3118602190567 3798 
311860110110008 3118602190532 4776 
311860110110008 3118602190494 5761 
311860110110008 3118602190869 5111 
311860110110008 3118602190605 5584 
311860110110008 3118602190109 5238 
311860110110008 3118607116306 7689 
311860110110008 3118602190931 7283 
311860110110008 3118602190923 8671 
311860110110008 3118602190893 9644 
311860110110008 3118602190486 7721 
311860110110008 3118602190915 10135 
311860110110008 3118602190222 8817 
311860110110008 3118604696077 5450 
311860110110008 3118602191032 5687 
311860110110008 3118602191024 5820 
311860110110008 3118602190478 6365 
311860110110008 3118602190389 6982 
311860110110008 3118607110316 7479 
311860110110008 3118602220261 4819 
311860110110008 3118602190397 7423 
311860110110008 3118602190176 5009 
311860110110008 3118602191059 3905 
311860110110008 3118602191040 4449 
311860110110008 3118602190451 8341 
311860110110008 3118602190206 8799 
311860110110008 3118602190524 9858 
311860110110008 3118602190400 7933 
311860110110008 3118602190966 10151 
311860110110008 3118602190877 8409 
311860110110008 3118602190826 14275 
311860110110008 3118602190729 16715 
311860110110008 3118602190656 16487 
311860110110008 3118602190834 16314 
311860110110008 3118602190710 16754 
311860110110008 3118602190796 16991 
311860110110008 3118602190648 17132 
311860110110008 3118602190818 13281 
311860110110008 3118602190885 8641 
311860110110008 3118607053355 9804 
311860110110008 3118602191148 4706 
311860110110008 3118602190192 4983 
311860110110008 3118602190214 4693 
311860110110008 3118602190680 4843 
311860110110008 3118602190753 4218 
311860110110008 3118602190141 6063 
311860110110008 3118602220245 2244 
311860110110008 3118602190788 1172 
311860110110008 311860105130020 2467 
311860110110008 311860105140024 4723 
311860110110008 311860105150029 5463 
311860110110008 311860105150035 5813 
311860110110008 311860105230002 6188 
311860110110008 311860105230189 6914 
311860110110008 311860105230194 5970 
311860110110008 311860105260092 9098 
311860110110008 311860105260093 9114 
311860110110008 311860105270014 16034 
311860110110008 311860105270066 15865 
311860110110008 311860105270078 15989 
311860110110008 311860105270089 16093 
311860110110008 311860105280026 12150 
311860110110008 311860105280044 15144 
311860110110008 311860105280055 13309 
311860110110008 311860105280061 12677 
311860110110008 311860105280063 12869 
311860110110008 311860105280064 12555 
311860110110008 311860105280069 13672 
311860110110008 311860110010033 1961 
311860110110008 311860110020033 4720 
311860110110008 311860110030047 5214 
311860110110008 311860110030054 4511 
311860110110008 311860110060013 4286 
311860110110008 311860110060027 4830 
311860110110008 311860110070016 3887 
311860110110008 311860110080008 4232 
311860110110008 311860110090055 1039 
311860110110008 311860110110039 1055 
311860110110009 3118602190990 2257 
311860110110009 3118602191229 1065 
311860110110009 3118602190591 2044 
311860110110009 3118602190567 3697 
311860110110009 3118602190532 4678 
311860110110009 3118602190494 5686 
311860110110009 3118602190869 4942 
311860110110009 3118602190605 5407 
311860110110009 3118602190109 5047 
311860110110009 3118607116306 7580 
311860110110009 3118602190931 7168 
311860110110009 3118602190923 8530 
311860110110009 3118602190893 9517 
311860110110009 3118602190486 7570 
311860110110009 3118602190915 9998 
311860110110009 3118602190222 8696 
311860110110009 3118604696077 5243 
311860110110009 3118602191032 5472 
311860110110009 3118602191024 5643 
311860110110009 3118602190478 6190 
311860110110009 3118602190389 6805 
311860110110009 3118607110316 7269 
311860110110009 3118602220261 4617 
311860110110009 3118602190397 7228 
311860110110009 3118602190176 4794 
311860110110009 3118602191059 3703 
311860110110009 3118602191040 4297 
311860110110009 3118602190451 8178 
311860110110009 3118602190206 8633 
311860110110009 3118602190524 9689 
311860110110009 3118602190400 7755 
311860110110009 3118602190966 9965 
311860110110009 3118602190877 8238 
311860110110009 3118602190826 14060 
311860110110009 3118602190729 16499 
311860110110009 3118602190656 16271 
311860110110009 3118602190834 16098 
311860110110009 3118602190710 16538 
311860110110009 3118602190796 16776 
311860110110009 3118602190648 16916 
311860110110009 3118602190818 13066 
311860110110009 3118602190885 8428 
311860110110009 3118607053355 9613 
311860110110009 3118602191148 4882 
311860110110009 3118602190192 5143 
311860110110009 3118602190214 4833 
311860110110009 3118602190680 4915 
311860110110009 3118602190753 4146 
311860110110009 3118602190141 6090 
311860110110009 3118602220245 2256 
311860110110009 3118602190788 1367 
311860110110009 311860105130020 2354 
311860110110009 311860105140024 4587 
311860110110009 311860105150029 5342 
311860110110009 311860105150035 5699 
311860110110009 311860105230002 5996 
311860110110009 311860105230189 6698 
311860110110009 311860105230194 5755 
311860110110009 311860105260092 8917 
311860110110009 311860105260093 8935 
311860110110009 311860105270014 15817 
311860110110009 311860105270066 15648 
311860110110009 311860105270078 15773 
311860110110009 311860105270089 15878 
311860110110009 311860105280026 11947 
311860110110009 311860105280044 14937 
311860110110009 311860105280055 13099 
311860110110009 311860105280061 12467 
311860110110009 311860105280063 12659 
311860110110009 311860105280064 12345 
311860110110009 311860105280069 13457 
311860110110009 311860110010033 2141 
311860110110009 311860110020033 4914 
311860110110009 311860110030047 5323 
311860110110009 311860110030054 4613 
311860110110009 311860110060013 4329 
311860110110009 311860110060027 4915 
311860110110009 311860110070016 3861 
311860110110009 311860110080008 4250 
311860110110009 311860110090055 1131 
311860110110009 311860110110039 1082 
311860110110010 3118602190990 2206 
311860110110010 3118602191229 853 
311860110110010 3118602190591 1839 
311860110110010 3118602190567 3476 
311860110110010 3118602190532 4455 
311860110110010 3118602190494 5457 
311860110110010 3118602190869 4768 
311860110110010 3118602190605 5244 
311860110110010 3118602190109 4906 
311860110110010 3118607116306 7362 
311860110110010 3118602190931 6952 
311860110110010 3118602190923 8330 
311860110110010 3118602190893 9308 
311860110110010 3118602190486 7378 
311860110110010 3118602190915 9795 
311860110110010 3118602190222 8484 
311860110110010 3118604696077 5278 
311860110110010 3118602191032 5462 
311860110110010 3118602191024 5747 
311860110110010 3118602190478 6297 
311860110110010 3118602190389 6907 
311860110110010 3118607110316 7289 
311860110110010 3118602220261 4670 
311860110110010 3118602190397 7295 
311860110110010 3118602190176 4780 
311860110110010 3118602191059 3757 
311860110110010 3118602191040 4439 
311860110110010 3118602190451 8302 
311860110110010 3118602190206 8752 
311860110110010 3118602190524 9803 
311860110110010 3118602190400 7856 
311860110110010 3118602190966 10049 
311860110110010 3118602190877 8350 
311860110110010 3118602190826 14048 
311860110110010 3118602190729 16452 
311860110110010 3118602190656 16223 
311860110110010 3118602190834 16057 
311860110110010 3118602190710 16478 
311860110110010 3118602190796 16712 
311860110110010 3118602190648 16863 
311860110110010 3118602190818 13047 
311860110110010 3118602190885 8346 
311860110110010 3118607053355 9688 
311860110110010 3118602191148 5049 
311860110110010 3118602190192 5327 
311860110110010 3118602190214 5033 
311860110110010 3118602190680 5143 
311860110110010 3118602190753 4351 
311860110110010 3118602190141 6322 
311860110110010 3118602220245 2487 
311860110110010 3118602190788 1509 
311860110110010 311860105130020 2137 
311860110110010 311860105140024 4383 
311860110110010 311860105150029 5129 
311860110110010 311860105150035 5483 
311860110110010 311860105230002 6069 
311860110110010 311860105230189 6679 
311860110110010 311860105230194 5750 
311860110110010 311860105260092 9010 
311860110110010 311860105260093 9032 
311860110110010 311860105270014 15784 
311860110110010 311860105270066 15611 
311860110110010 311860105270078 15715 
311860110110010 311860105270089 15815 
311860110110010 311860105280026 11830 
311860110110010 311860105280044 14831 
311860110110010 311860105280055 13005 
311860110110010 311860105280061 12481 
311860110110010 311860105280063 12678 
311860110110010 311860105280064 12365 
311860110110010 311860105280069 13394 
311860110110010 311860110010033 2303 
311860110110010 311860110020033 5054 
311860110110010 311860110030047 5540 
311860110110010 311860110030054 4832 
311860110110010 311860110060013 4561 
311860110110010 311860110060027 5140 
311860110110010 311860110070016 4085 
311860110110010 311860110080008 4482 
311860110110010 311860110090055 1351 
311860110110010 311860110110039 874 
311860110110011 3118602190990 2052 
311860110110011 3118602191229 954 
311860110110011 3118602190591 1911 
311860110110011 3118602190567 3589 
311860110110011 3118602190532 4572 
311860110110011 3118602190494 5598 
311860110110011 3118602190869 4771 
311860110110011 3118602190605 5228 
311860110110011 3118602190109 4857 
311860110110011 3118607116306 7461 
311860110110011 3118602190931 7042 
311860110110011 3118602190923 8382 
311860110110011 3118602190893 9381 
311860110110011 3118602190486 7414 
311860110110011 3118602190915 9852 
311860110110011 3118602190222 8565 
311860110110011 3118604696077 5058 
311860110110011 3118602191032 5273 
311860110110011 3118602191024 5494 
311860110110011 3118602190478 6043 
311860110110011 3118602190389 6655 
311860110110011 3118607110316 7079 
311860110110011 3118602220261 4439 
311860110110011 3118602190397 7057 
311860110110011 3118602190176 4594 
311860110110011 3118602191059 3525 
311860110110011 3118602191040 4179 
311860110110011 3118602190451 8044 
311860110110011 3118602190206 8496 
311860110110011 3118602190524 9547 
311860110110011 3118602190400 7604 
311860110110011 3118602190966 9804 
311860110110011 3118602190877 8095 
311860110110011 3118602190826 13861 
311860110110011 3118602190729 16295 
311860110110011 3118602190656 16067 
311860110110011 3118602190834 15895 
311860110110011 3118602190710 16334 
311860110110011 3118602190796 16571 
311860110110011 3118602190648 16712 
311860110110011 3118602190818 12865 
311860110110011 3118602190885 8225 
311860110110011 3118607053355 9447 
311860110110011 3118602191148 5064 
311860110110011 3118602190192 5312 
311860110110011 3118602190214 4987 
311860110110011 3118602190680 5012 
311860110110011 3118602190753 4110 
311860110110011 3118602190141 6146 
311860110110011 3118602220245 2309 
311860110110011 3118602190788 1564 
311860110110011 311860105130020 2239 
311860110110011 311860105140024 4445 
311860110110011 311860105150029 5213 
311860110110011 311860105150035 5577 
311860110110011 311860105230002 5828 
311860110110011 311860105230189 6498 
311860110110011 311860105230194 5557 
311860110110011 311860105260092 8761 
311860110110011 311860105260093 8782 
311860110110011 311860105270014 15615 
311860110110011 311860105270066 15445 
311860110110011 311860105270078 15569 
311860110110011 311860105270089 15673 
311860110110011 311860105280026 11749 
311860110110011 311860105280044 14736 
311860110110011 311860105280055 12896 
311860110110011 311860105280061 12275 
311860110110011 311860105280063 12469 
311860110110011 311860105280064 12155 
311860110110011 311860105280069 13253 
311860110110011 311860110010033 2327 
311860110110011 311860110020033 5108 
311860110110011 311860110030047 5453 
311860110110011 311860110030054 4737 
311860110110011 311860110060013 4403 
311860110110011 311860110060027 5024 
311860110110011 311860110070016 3872 
311860110110011 311860110080008 4302 
311860110110011 311860110090055 1266 
311860110110011 311860110110039 1123 
311860110110012 3118602190990 1885 
311860110110012 3118602191229 752 
311860110110012 3118602190591 1692 
311860110110012 3118602190567 3380 
311860110110012 3118602190532 4362 
311860110110012 3118602190494 5398 
311860110110012 3118602190869 4546 
311860110110012 3118602190605 5005 
311860110110012 3118602190109 4640 
311860110110012 3118607116306 7245 
311860110110012 3118602190931 6824 
311860110110012 3118602190923 8158 
311860110110012 3118602190893 9159 
311860110110012 3118602190486 7189 
311860110110012 3118602190915 9628 
311860110110012 3118602190222 8345 
311860110110012 3118604696077 4962 
311860110110012 3118602191032 5138 
311860110110012 3118602191024 5468 
311860110110012 3118602190478 6020 
311860110110012 3118602190389 6626 
311860110110012 3118607110316 6969 
311860110110012 3118602220261 4361 
311860110110012 3118602190397 6991 
311860110110012 3118602190176 4456 
311860110110012 3118602191059 3449 
311860110110012 3118602191040 4200 
311860110110012 3118602190451 8039 
311860110110012 3118602190206 8485 
311860110110012 3118602190524 9530 
311860110110012 3118602190400 7574 
311860110110012 3118602190966 9755 
311860110110012 3118602190877 8076 
311860110110012 3118602190826 13723 
311860110110012 3118602190729 16131 
311860110110012 3118602190656 15903 
311860110110012 3118602190834 15735 
311860110110012 3118602190710 16162 
311860110110012 3118602190796 16396 
311860110110012 3118602190648 16544 
311860110110012 3118602190818 12723 
311860110110012 3118602190885 8038 
311860110110012 3118607053355 9388 
311860110110012 3118602191148 5285 
311860110110012 3118602190192 5536 
311860110110012 3118602190214 5213 
311860110110012 3118602190680 5222 
311860110110012 3118602190753 4227 
311860110110012 3118602190141 6332 
311860110110012 3118602220245 2500 
311860110110012 3118602190788 1773 
311860110110012 311860105130020 2028 
311860110110012 311860105140024 4222 
311860110110012 311860105150029 4994 
311860110110012 311860105150035 5361 
311860110110012 311860105230002 5769 
311860110110012 311860105230189 6355 
311860110110012 311860105230194 5426 
311860110110012 311860105260092 8722 
311860110110012 311860105260093 8747 
311860110110012 311860105270014 15461 
311860110110012 311860105270066 15288 
311860110110012 311860105270078 15398 
311860110110012 311860105270089 15499 
311860110110012 311860105280026 11544 
311860110110012 311860105280044 14536 
311860110110012 311860105280055 12703 
311860110110012 311860105280061 12159 
311860110110012 311860105280063 12357 
311860110110012 311860105280064 12043 
311860110110012 311860105280069 13078 
311860110110012 311860110010033 2546 
311860110110012 311860110020033 5320 
311860110110012 311860110030047 5674 
311860110110012 311860110030054 4957 
311860110110012 311860110060013 4601 
311860110110012 311860110060027 5238 
311860110110012 311860110070016 4030 
311860110110012 311860110080008 4487 
311860110110012 311860110090055 1490 
311860110110012 311860110110039 1060 
311860110110013 3118602190990 1627 
311860110110013 3118602191229 614 
311860110110013 3118602190591 1469 
311860110110013 3118602190567 3177 
311860110110013 3118602190532 4157 
311860110110013 3118602190494 5215 
311860110110013 3118602190869 4272 
311860110110013 3118602190605 4725 
311860110110013 3118602190109 4355 
311860110110013 3118607116306 7021 
311860110110013 3118602190931 6594 
311860110110013 3118602190923 7903 
311860110110013 3118602190893 8916 
311860110110013 3118602190486 6926 
311860110110013 3118602190915 9376 
311860110110013 3118602190222 8107 
311860110110013 3118604696077 4766 
311860110110013 3118602191032 4903 
311860110110013 3118602191024 5350 
311860110110013 3118602190478 5904 
311860110110013 3118602190389 6502 
311860110110013 3118607110316 6755 
311860110110013 3118602220261 4184 
311860110110013 3118602190397 6825 
311860110110013 3118602190176 4219 
311860110110013 3118602191059 3278 
311860110110013 3118602191040 4143 
311860110110013 3118602190451 7941 
311860110110013 3118602190206 8381 
311860110110013 3118602190524 9417 
311860110110013 3118602190400 7446 
311860110110013 3118602190966 9605 
311860110110013 3118602190877 7962 
311860110110013 3118602190826 13482 
311860110110013 3118602190729 15869 
311860110110013 3118602190656 15640 
311860110110013 3118602190834 15476 
311860110110013 3118602190710 15893 
311860110110013 3118602190796 16126 
311860110110013 3118602190648 16279 
311860110110013 3118602190818 12477 
311860110110013 3118602190885 7760 
311860110110013 3118607053355 9227 
311860110110013 3118602191148 5567 
311860110110013 3118602190192 5812 
311860110110013 3118602190214 5478 
311860110110013 3118602190680 5438 
311860110110013 3118602190753 4295 
311860110110013 3118602190141 6503 
311860110110013 3118602220245 2686 
311860110110013 3118602190788 2059 
311860110110013 311860105130020 1826 
311860110110013 311860105140024 3977 
311860110110013 311860105150029 4761 
311860110110013 311860105150035 5135 
311860110110013 311860105230002 5612 
311860110110013 311860105230189 6111 
311860110110013 311860105230194 5194 
311860110110013 311860105260092 8584 
