#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
313760105000257 313760105000082 868 
313760105000257 313760105000098 1877 
313760105000257 313760105000145 3569 
313760105000257 313760105000146 4492 
313760105000257 313760105000152 8263 
313760105000257 313760105000172 6716 
313760105000257 313760105000206 4401 
313760105000257 313760105000219 3795 
313760105000257 313760105000220 4468 
313760105000257 313760105000221 3822 
313760105000257 313760105000225 4262 
313760105000257 313760105000226 4573 
313760105000257 313760105000229 4768 
313760105000257 313760105000231 6767 
313760105000257 313760105000257 0 
313760105000257 313760105000264 4621 
313760105000257 313760105000273 6140 
313760105000257 313760105000280 6463 
313760105000257 313760114000002 6494 
313760105000257 313760114000007 5936 
313760105000257 313760114000008 5519 
313760105000257 313760114000009 4619 
313760105000257 313760114000010 7877 
313760105000257 313760115000005 9906 
313760105000257 313760115000006 12234 
313760105000257 313760115000007 10523 
313760105000257 313760115000015 7391 
313760105000258 3137605402034 4137 
313760105000258 3137602116553 2795 
313760105000258 3137605324920 5675 
313760105000258 3137602168332 2528 
313760105000258 3137605324912 2546 
313760105000258 3137602116588 928 
313760105000258 3137605402417 1846 
313760105000258 3137602117363 3136 
313760105000258 3137605324904 989 
313760105000258 3137602116537 2950 
313760105000258 3137602116545 5010 
313760105000258 3137605402425 2927 
313760105000258 3137602116561 2207 
313760105000258 3137604334663 278 
313760105000258 3137602116529 6134 
313760105000258 3137606897061 8511 
313760105000258 3137606844286 5247 
313760105000258 313760105000026 3272 
313760105000258 313760105000048 7225 
313760105000258 313760105000050 6934 
313760105000258 313760105000082 3527 
313760105000258 313760105000098 3466 
313760105000258 313760105000145 6303 
313760105000258 313760105000146 5811 
313760105000258 313760105000152 5961 
313760105000258 313760105000172 4741 
313760105000258 313760105000206 3609 
313760105000258 313760105000219 1066 
313760105000258 313760105000220 1847 
313760105000258 313760105000221 1246 
313760105000258 313760105000225 1919 
313760105000258 313760105000226 2077 
313760105000258 313760105000229 2348 
313760105000258 313760105000231 5959 
313760105000258 313760105000257 2755 
313760105000258 313760105000264 4181 
313760105000258 313760105000273 6825 
313760105000258 313760105000280 4922 
313760105000258 313760114000002 8986 
313760105000258 313760114000007 8623 
313760105000258 313760114000008 8179 
313760105000258 313760114000009 7320 
313760105000258 313760114000010 10633 
313760105000258 313760115000005 7219 
313760105000258 313760115000006 9544 
313760105000258 313760115000007 8181 
313760105000258 313760115000015 4645 
313760105000259 3137605402034 3895 
313760105000259 3137602116553 2541 
313760105000259 3137605324920 5521 
313760105000259 3137602168332 2606 
313760105000259 3137605324912 2514 
313760105000259 3137602116588 1037 
313760105000259 3137605402417 2124 
313760105000259 3137602117363 3379 
313760105000259 3137605324904 950 
313760105000259 3137602116537 3189 
313760105000259 3137602116545 4841 
313760105000259 3137605402425 2977 
313760105000259 3137602116561 1937 
313760105000259 3137604334663 0 
313760105000259 3137602116529 6352 
313760105000259 3137606897061 8777 
313760105000259 3137606844286 5451 
313760105000259 313760105000026 3267 
313760105000259 313760105000048 6948 
313760105000259 313760105000050 6947 
313760105000259 313760105000082 3266 
313760105000259 313760105000098 3275 
313760105000259 313760105000145 6038 
313760105000259 313760105000146 5589 
313760105000259 313760105000152 6136 
313760105000259 313760105000172 4950 
313760105000259 313760105000206 3661 
313760105000259 313760105000219 1319 
313760105000259 313760105000220 2067 
313760105000259 313760105000221 1443 
313760105000259 313760105000225 2066 
313760105000259 313760105000226 2265 
313760105000259 313760105000229 2522 
313760105000259 313760105000231 6046 
313760105000259 313760105000257 2483 
313760105000259 313760105000264 4087 
313760105000259 313760105000273 6764 
313760105000259 313760105000280 4974 
313760105000259 313760114000002 8754 
313760105000259 313760114000007 8367 
313760105000259 313760114000008 7926 
313760105000259 313760114000009 7061 
313760105000259 313760114000010 10361 
313760105000259 313760115000005 7498 
313760105000259 313760115000006 9794 
313760105000259 313760115000007 8367 
313760105000259 313760115000015 4922 
313760105000260 3137605402034 5287 
313760105000260 3137602116553 3994 
313760105000260 3137605324920 6489 
313760105000260 3137602168332 2561 
313760105000260 3137605324912 3033 
313760105000260 3137602116588 1366 
313760105000260 3137605402417 591 
313760105000260 3137602117363 2135 
313760105000260 3137605324904 1817 
313760105000260 3137602116537 1985 
313760105000260 3137602116545 5890 
313760105000260 3137605402425 3038 
313760105000260 3137602116561 3455 
313760105000260 3137604334663 1548 
313760105000260 3137602116529 5212 
313760105000260 3137606897061 7309 
313760105000260 3137606844286 4415 
313760105000260 313760105000026 3587 
313760105000260 313760105000048 8489 
313760105000260 313760105000050 7023 
313760105000260 313760105000082 4744 
313760105000260 313760105000098 4461 
313760105000260 313760105000145 7524 
313760105000260 313760105000146 6871 
313760105000260 313760105000152 5274 
313760105000260 313760105000172 3910 
313760105000260 313760105000206 3649 
313760105000260 313760105000219 578 
313760105000260 313760105000220 1201 
313760105000260 313760105000221 1047 
313760105000260 313760105000225 1718 
313760105000260 313760105000226 1593 
313760105000260 313760105000229 1900 
313760105000260 313760105000231 5728 
313760105000260 313760105000257 4006 
313760105000260 313760105000264 4788 
313760105000260 313760105000273 7239 
313760105000260 313760105000280 4872 
313760105000260 313760114000002 10073 
313760105000260 313760114000007 9808 
313760105000260 313760114000008 9350 
313760105000260 313760114000009 8518 
313760105000260 313760114000010 11874 
313760105000260 313760115000005 5952 
313760105000260 313760115000006 8423 
313760105000260 313760115000007 7401 
313760105000260 313760115000015 3385 
313760105000261 3137605402034 5363 
313760105000261 3137602116553 4077 
313760105000261 3137605324920 6530 
313760105000261 3137602168332 2553 
313760105000261 3137605324912 3058 
313760105000261 3137602116588 1416 
313760105000261 3137605402417 512 
313760105000261 3137602117363 2100 
313760105000261 3137605324904 1882 
313760105000261 3137602116537 1957 
313760105000261 3137602116545 5938 
313760105000261 3137605402425 3032 
313760105000261 3137602116561 3545 
313760105000261 3137604334663 1644 
313760105000261 3137602116529 5176 
313760105000261 3137606897061 7232 
313760105000261 3137606844286 4391 
313760105000261 313760105000026 3594 
313760105000261 313760105000048 8589 
313760105000261 313760105000050 7002 
313760105000261 313760105000082 4829 
313760105000261 313760105000098 4522 
313760105000261 313760105000145 7608 
313760105000261 313760105000146 6973 
313760105000261 313760105000152 5264 
313760105000261 313760105000172 3825 
313760105000261 313760105000206 3633 
313760105000261 313760105000219 666 
313760105000261 313760105000220 1231 
313760105000261 313760105000221 1125 
313760105000261 313760105000225 1776 
313760105000261 313760105000226 1629 
313760105000261 313760105000229 1934 
313760105000261 313760105000231 5684 
313760105000261 313760105000257 4096 
313760105000261 313760105000264 4875 
313760105000261 313760105000273 7245 
313760105000261 313760105000280 4920 
313760105000261 313760114000002 10139 
313760105000261 313760114000007 9887 
313760105000261 313760114000008 9427 
313760105000261 313760114000009 8598 
313760105000261 313760114000010 11962 
313760105000261 313760115000005 5854 
313760105000261 313760115000006 8358 
313760105000261 313760115000007 7379 
313760105000261 313760115000015 3295 
313760105000262 3137605402034 5305 
313760105000262 3137602116553 4026 
313760105000262 3137605324920 6455 
313760105000262 3137602168332 2473 
313760105000262 3137605324912 2979 
313760105000262 3137602116588 1346 
313760105000262 3137605402417 573 
313760105000262 3137602117363 2177 
313760105000262 3137605324904 1817 
313760105000262 3137602116537 2035 
313760105000262 3137602116545 5865 
313760105000262 3137605402425 2952 
313760105000262 3137602116561 3503 
313760105000262 3137604334663 1614 
313760105000262 3137602116529 5253 
313760105000262 3137606897061 7290 
313760105000262 3137606844286 4471 
313760105000262 313760105000026 3514 
313760105000262 313760105000048 8561 
313760105000262 313760105000050 6925 
313760105000262 313760105000082 4779 
313760105000262 313760105000098 4455 
313760105000262 313760105000145 7558 
313760105000262 313760105000146 6980 
313760105000262 313760105000152 5344 
313760105000262 313760105000172 3784 
313760105000262 313760105000206 3555 
313760105000262 313760105000219 705 
313760105000262 313760105000220 1305 
313760105000262 313760105000221 1173 
313760105000262 313760105000225 1839 
313760105000262 313760105000226 1702 
313760105000262 313760105000229 2007 
313760105000262 313760105000231 5614 
313760105000262 313760105000257 4053 
313760105000262 313760105000264 4914 
313760105000262 313760105000273 7164 
313760105000262 313760105000280 4988 
313760105000262 313760114000002 10074 
313760105000262 313760114000007 9831 
313760105000262 313760114000008 9369 
313760105000262 313760114000009 8544 
313760105000262 313760114000010 11914 
313760105000262 313760115000005 5884 
313760105000262 313760115000006 8425 
313760105000262 313760115000007 7458 
313760105000262 313760115000015 3341 
313760105000263 3137605402034 5305 
313760105000263 3137602116553 4094 
313760105000263 3137605324920 6236 
313760105000263 3137602168332 2068 
313760105000263 3137605324912 2705 
313760105000263 3137602116588 1286 
313760105000263 3137605402417 843 
313760105000263 3137602117363 2503 
313760105000263 3137605324904 1805 
313760105000263 3137602116537 2389 
313760105000263 3137602116545 5685 
313760105000263 3137605402425 2549 
313760105000263 3137602116561 3644 
313760105000263 3137604334663 1875 
313760105000263 3137602116529 5547 
313760105000263 3137606897061 7341 
313760105000263 3137606844286 4818 
313760105000263 313760105000026 3155 
313760105000263 313760105000048 8782 
313760105000263 313760105000050 6463 
313760105000263 313760105000082 4855 
313760105000263 313760105000098 4361 
313760105000263 313760105000145 7616 
313760105000263 313760105000146 7385 
313760105000263 313760105000152 5736 
313760105000263 313760105000172 3281 
313760105000263 313760105000206 3114 
313760105000263 313760105000219 1222 
313760105000263 313760105000220 1807 
313760105000263 313760105000221 1697 
313760105000263 313760105000225 2365 
313760105000263 313760105000226 2210 
313760105000263 313760105000229 2511 
313760105000263 313760105000231 5103 
313760105000263 313760105000257 4189 
313760105000263 313760105000264 5420 
313760105000263 313760105000273 6785 
313760105000263 313760105000280 5505 
313760105000263 313760114000002 9991 
313760105000263 313760114000007 9836 
313760105000263 313760114000008 9361 
313760105000263 313760114000009 8568 
313760105000263 313760114000010 11992 
313760105000263 313760115000005 5719 
313760105000263 313760115000006 8558 
313760105000263 313760115000007 7800 
313760105000263 313760115000015 3314 
313760105000264 3137605402034 6249 
313760105000264 3137602116553 5101 
313760105000264 3137605324920 8719 
313760105000264 3137602168332 6693 
313760105000264 3137605324912 6497 
313760105000264 3137602116588 5105 
313760105000264 3137605402417 5023 
313760105000264 3137602117363 4822 
313760105000264 3137605324904 5002 
313760105000264 3137602116537 4657 
313760105000264 3137602116545 7967 
313760105000264 3137605402425 7058 
313760105000264 3137602116561 4445 
313760105000264 3137604334663 4087 
313760105000264 3137602116529 6269 
313760105000264 3137606897061 9731 
313760105000264 3137606844286 5319 
313760105000264 313760105000026 7280 
313760105000264 313760105000048 6526 
313760105000264 313760105000050 10958 
313760105000264 313760105000082 5377 
313760105000264 313760105000098 6403 
313760105000264 313760105000145 7324 
313760105000264 313760105000146 3176 
313760105000264 313760105000152 5247 
313760105000264 313760105000172 8698 
313760105000264 313760105000206 7742 
313760105000264 313760105000219 4210 
313760105000264 313760105000220 3982 
313760105000264 313760105000221 3760 
313760105000264 313760105000225 3291 
313760105000264 313760105000226 3663 
313760105000264 313760105000229 3521 
313760105000264 313760105000231 10133 
313760105000264 313760105000257 4621 
313760105000264 313760105000264 0 
313760105000264 313760105000273 10520 
313760105000264 313760105000280 2522 
313760105000264 313760114000002 10665 
313760105000264 313760114000007 9666 
313760105000264 313760114000008 9386 
313760105000264 313760114000009 8413 
313760105000264 313760114000010 10830 
313760105000264 313760115000005 9722 
313760105000264 313760115000006 10085 
313760105000264 313760115000007 7283 
313760105000264 313760115000015 7015 
313760105000265 3137605402034 2356 
313760105000265 3137602116553 2544 
313760105000265 3137605324920 1790 
313760105000265 3137602168332 2654 
313760105000265 3137605324912 1753 
313760105000265 3137602116588 3369 
313760105000265 3137605402417 5225 
313760105000265 3137602117363 6854 
313760105000265 3137605324904 3027 
313760105000265 3137602116537 6703 
313760105000265 3137602116545 1337 
313760105000265 3137605402425 2321 
313760105000265 3137602116561 3046 
313760105000265 3137604334663 3871 
313760105000265 3137602116529 9931 
313760105000265 3137606897061 11685 
313760105000265 3137606844286 9120 
313760105000265 313760105000026 1666 
313760105000265 313760105000048 6799 
313760105000265 313760105000050 3948 
313760105000265 313760105000082 2790 
313760105000265 313760105000098 1257 
313760105000265 313760105000145 4475 
313760105000265 313760105000146 7543 
313760105000265 313760105000152 9915 
313760105000265 313760105000172 5338 
313760105000265 313760105000206 2381 
313760105000265 313760105000219 4901 
313760105000265 313760105000220 5747 
313760105000265 313760105000221 5214 
313760105000265 313760105000225 5911 
313760105000265 313760105000226 6039 
313760105000265 313760105000229 6325 
313760105000265 313760105000231 4176 
313760105000265 313760105000257 3080 
313760105000265 313760105000264 7439 
313760105000265 313760105000273 3094 
313760105000265 313760105000280 8804 
313760105000265 313760114000002 5831 
313760105000265 313760114000007 6114 
313760105000265 313760114000008 5595 
313760105000265 313760114000009 5061 
313760105000265 313760114000010 8600 
313760105000265 313760115000005 9594 
313760105000265 313760115000006 12984 
313760105000265 313760115000007 12097 
313760105000265 313760115000015 7626 
313760105000266 3137605402034 7184 
313760105000266 3137602116553 5808 
313760105000266 3137605324920 8729 
313760105000266 3137602168332 4873 
313760105000266 3137605324912 5349 
313760105000266 3137602116588 3625 
313760105000266 3137605402417 1992 
313760105000266 3137602117363 681 
313760105000266 3137605324904 3982 
313760105000266 3137602116537 595 
313760105000266 3137602116545 8089 
313760105000266 3137605402425 5354 
313760105000266 3137602116561 5136 
313760105000266 3137604334663 3309 
313760105000266 3137602116529 3046 
313760105000266 3137606897061 5860 
313760105000266 3137606844286 2148 
313760105000266 313760105000026 5917 
313760105000266 313760105000048 9578 
313760105000266 313760105000050 9281 
313760105000266 313760105000082 6489 
313760105000266 313760105000098 6565 
313760105000266 313760105000145 9201 
313760105000266 313760105000146 7074 
313760105000266 313760105000152 2945 
313760105000266 313760105000172 5463 
313760105000266 313760105000206 5938 
313760105000266 313760105000219 2093 
313760105000266 313760105000220 1256 
313760105000266 313760105000221 1867 
313760105000266 313760105000225 1420 
313760105000266 313760105000226 1072 
313760105000266 313760105000229 917 
313760105000266 313760105000231 7833 
313760105000266 313760105000257 5646 
313760105000266 313760105000264 4196 
313760105000266 313760105000273 9569 
313760105000266 313760105000280 3114 
313760105000266 313760114000002 12054 
313760105000266 313760114000007 11582 
313760105000266 313760114000008 11164 
313760105000266 313760114000009 10264 
313760105000266 313760114000010 13407 
313760105000266 313760115000005 5526 
313760105000266 313760115000006 6631 
313760105000266 313760115000007 5107 
313760105000266 313760115000015 2840 
313760105000267 3137605402034 7358 
313760105000267 3137602116553 5980 
313760105000267 3137605324920 8928 
313760105000267 3137602168332 5081 
313760105000267 3137605324912 5555 
313760105000267 3137602116588 3829 
313760105000267 3137605402417 2198 
313760105000267 3137602117363 802 
313760105000267 3137605324904 4180 
313760105000267 3137602116537 758 
313760105000267 3137602116545 8284 
313760105000267 3137605402425 5562 
313760105000267 3137602116561 5302 
313760105000267 3137604334663 3493 
313760105000267 3137602116529 2873 
313760105000267 3137606897061 5771 
313760105000267 3137606844286 1958 
313760105000267 313760105000026 6125 
313760105000267 313760105000048 9684 
313760105000267 313760105000050 9487 
313760105000267 313760105000082 6655 
313760105000267 313760105000098 6755 
313760105000267 313760105000145 9355 
313760105000267 313760105000146 7116 
313760105000267 313760105000152 2738 
313760105000267 313760105000172 5635 
313760105000267 313760105000206 6145 
313760105000267 313760105000219 2292 
313760105000267 313760105000220 1451 
313760105000267 313760105000221 2050 
313760105000267 313760105000225 1559 
313760105000267 313760105000226 1239 
313760105000267 313760105000229 1050 
313760105000267 313760105000231 8031 
313760105000267 313760105000257 5807 
313760105000267 313760105000264 4189 
313760105000267 313760105000273 9777 
313760105000267 313760105000280 2984 
313760105000267 313760114000002 12230 
313760105000267 313760114000007 11741 
313760105000267 313760114000008 11327 
313760105000267 313760114000009 10423 
313760105000267 313760114000010 13545 
313760105000267 313760115000005 5548 
313760105000267 313760115000006 6498 
313760105000267 313760115000007 4908 
313760105000267 313760115000015 2892 
313760105000268 3137605402034 7047 
313760105000268 3137602116553 5672 
313760105000268 3137605324920 8589 
313760105000268 3137602168332 4743 
313760105000268 3137605324912 5212 
313760105000268 3137602116588 3487 
313760105000268 3137605402417 1872 
313760105000268 3137602117363 676 
313760105000268 3137605324904 3841 
313760105000268 3137602116537 551 
313760105000268 3137602116545 7949 
313760105000268 3137605402425 5224 
313760105000268 3137602116561 5002 
313760105000268 3137604334663 3170 
313760105000268 3137602116529 3183 
313760105000268 3137606897061 5963 
313760105000268 3137606844286 2288 
313760105000268 313760105000026 5783 
313760105000268 313760105000048 9469 
313760105000268 313760105000050 9159 
313760105000268 313760105000082 6356 
313760105000268 313760105000098 6425 
313760105000268 313760105000145 9071 
313760105000268 313760105000146 7002 
313760105000268 313760105000152 3081 
313760105000268 313760105000172 5383 
313760105000268 313760105000206 5811 
313760105000268 313760105000219 1953 
313760105000268 313760105000220 1116 
313760105000268 313760105000221 1728 
313760105000268 313760105000225 1301 
313760105000268 313760105000226 941 
313760105000268 313760105000229 806 
313760105000268 313760105000231 7723 
313760105000268 313760105000257 5514 
313760105000268 313760105000264 4157 
313760105000268 313760105000273 9436 
313760105000268 313760105000280 3164 
313760105000268 313760114000002 11917 
313760105000268 313760114000007 11450 
313760105000268 313760114000008 11031 
313760105000268 313760114000009 10133 
313760105000268 313760114000010 13283 
313760105000268 313760115000005 5565 
313760105000268 313760115000006 6754 
313760105000268 313760115000007 5247 
313760105000268 313760115000015 2862 
313760105000269 3137605402034 6954 
313760105000269 3137602116553 5579 
313760105000269 3137605324920 8503 
313760105000269 3137602168332 4675 
313760105000269 3137605324912 5133 
313760105000269 3137602116588 3405 
313760105000269 3137605402417 1815 
313760105000269 3137602117363 719 
313760105000269 3137605324904 3755 
313760105000269 3137602116537 573 
313760105000269 3137602116545 7861 
313760105000269 3137605402425 5154 
313760105000269 3137602116561 4909 
313760105000269 3137604334663 3078 
313760105000269 3137602116529 3276 
313760105000269 3137606897061 6049 
313760105000269 3137606844286 2377 
313760105000269 313760105000026 5710 
313760105000269 313760105000048 9381 
313760105000269 313760105000050 9099 
313760105000269 313760105000082 6262 
313760105000269 313760105000098 6335 
313760105000269 313760105000145 8977 
313760105000269 313760105000146 6930 
313760105000269 313760105000152 3159 
313760105000269 313760105000172 5362 
313760105000269 313760105000206 5746 
313760105000269 313760105000219 1867 
313760105000269 313760105000220 1027 
313760105000269 313760105000221 1636 
313760105000269 313760105000225 1210 
313760105000269 313760105000226 848 
313760105000269 313760105000229 719 
313760105000269 313760105000231 7675 
313760105000269 313760105000257 5421 
313760105000269 313760105000264 4104 
313760105000269 313760105000273 9362 
313760105000269 313760105000280 3169 
313760105000269 313760114000002 11824 
313760105000269 313760114000007 11357 
313760105000269 313760114000008 10937 
313760105000269 313760114000009 10039 
313760105000269 313760114000010 13191 
313760105000269 313760115000005 5622 
313760105000269 313760115000006 6846 
313760105000269 313760115000007 5332 
313760105000269 313760115000015 2911 
313760105000270 3137605402034 936 
313760105000270 3137602116553 2255 
313760105000270 3137605324920 2776 
313760105000270 3137602168332 5125 
313760105000270 3137605324912 4125 
313760105000270 3137602116588 4956 
313760105000270 3137605402417 6801 
313760105000270 3137602117363 8174 
313760105000270 3137605324904 4441 
313760105000270 3137602116537 7983 
313760105000270 3137602116545 2219 
313760105000270 3137605402425 4975 
313760105000270 3137602116561 2927 
313760105000270 3137604334663 4794 
313760105000270 3137602116529 11101 
313760105000270 3137606897061 13522 
313760105000270 3137606844286 10164 
313760105000270 313760105000026 4467 
313760105000270 313760105000048 3899 
313760105000270 313760105000050 6681 
313760105000270 313760105000082 1587 
313760105000270 313760105000098 2093 
313760105000270 313760105000145 1499 
313760105000270 313760105000146 5652 
313760105000270 313760105000152 10717 
313760105000270 313760105000172 8087 
313760105000270 313760105000206 5257 
313760105000270 313760105000219 6109 
313760105000270 313760105000220 6847 
313760105000270 313760105000221 6205 
313760105000270 313760105000225 6697 
313760105000270 313760105000226 6988 
313760105000270 313760105000229 7198 
313760105000270 313760105000231 7179 
313760105000270 313760105000257 2454 
313760105000270 313760105000264 6794 
313760105000270 313760105000273 5297 
313760105000270 313760105000280 8849 
313760105000270 313760114000002 4040 
313760105000270 313760114000007 3598 
313760105000270 313760114000008 3138 
313760105000270 313760114000009 2330 
313760105000270 313760114000010 5829 
313760105000270 313760115000005 11890 
313760105000270 313760115000006 14587 
313760105000270 313760115000007 12977 
313760105000270 313760115000015 9548 
313760105000271 3137605402034 897 
313760105000271 3137602116553 2094 
313760105000271 3137605324920 3053 
313760105000271 3137602168332 5127 
313760105000271 3137605324912 4137 
313760105000271 3137602116588 4857 
313760105000271 3137605402417 6673 
313760105000271 3137602117363 8008 
313760105000271 3137605324904 4337 
313760105000271 3137602116537 7814 
313760105000271 3137602116545 2461 
313760105000271 3137605402425 5006 
313760105000271 3137602116561 2733 
313760105000271 3137604334663 4633 
313760105000271 3137602116529 10907 
313760105000271 3137606897061 13388 
313760105000271 3137606844286 9962 
313760105000271 313760105000026 4530 
313760105000271 313760105000048 3688 
313760105000271 313760105000050 6895 
313760105000271 313760105000082 1380 
313760105000271 313760105000098 2130 
313760105000271 313760105000145 1495 
313760105000271 313760105000146 5332 
313760105000271 313760105000152 10494 
313760105000271 313760105000172 8108 
313760105000271 313760105000206 5326 
313760105000271 313760105000219 5952 
313760105000271 313760105000220 6671 
313760105000271 313760105000221 6027 
313760105000271 313760105000225 6495 
313760105000271 313760105000226 6798 
313760105000271 313760105000229 7000 
313760105000271 313760105000231 7320 
313760105000271 313760105000257 2235 
313760105000271 313760105000264 6497 
313760105000271 313760105000273 5555 
313760105000271 313760105000280 8580 
313760105000271 313760114000002 4281 
313760105000271 313760114000007 3734 
313760105000271 313760114000008 3297 
313760105000271 313760114000009 2435 
313760105000271 313760114000010 5872 
313760105000271 313760115000005 11820 
313760105000271 313760115000006 14426 
313760105000271 313760115000007 12753 
313760105000271 313760115000015 9438 
313760105000272 3137605402034 4796 
313760105000272 3137602116553 5378 
313760105000272 3137605324920 2298 
313760105000272 3137602168332 4606 
313760105000272 3137605324912 4135 
313760105000272 3137602116588 5880 
313760105000272 3137605402417 7510 
313760105000272 3137602117363 9173 
313760105000272 3137605324904 5670 
313760105000272 3137602116537 9054 
313760105000272 3137602116545 2850 
313760105000272 3137605402425 4128 
313760105000272 3137602116561 5922 
313760105000272 3137604334663 6592 
313760105000272 3137602116529 12198 
313760105000272 3137606897061 13365 
313760105000272 3137606844286 11488 
313760105000272 313760105000026 3523 
313760105000272 313760105000048 8914 
313760105000272 313760105000050 2015 
313760105000272 313760105000082 5469 
313760105000272 313760105000098 4036 
313760105000272 313760105000145 6193 
313760105000272 313760105000146 10290 
313760105000272 313760105000152 12382 
313760105000272 313760105000172 6155 
313760105000272 313760105000206 3669 
313760105000272 313760105000219 7424 
313760105000272 313760105000220 8256 
313760105000272 313760105000221 7807 
313760105000272 313760105000225 8541 
313760105000272 313760105000226 8597 
313760105000272 313760105000229 8899 
313760105000272 313760105000231 3572 
313760105000272 313760105000257 5912 
313760105000272 313760105000264 10315 
313760105000272 313760105000273 250 
313760105000272 313760105000280 11567 
313760105000272 313760114000002 5920 
313760105000272 313760114000007 6913 
313760105000272 313760114000008 6420 
313760105000272 313760114000009 6308 
313760105000272 313760114000010 9499 
313760105000272 313760115000005 10830 
313760105000272 313760115000006 14839 
313760105000272 313760115000007 14471 
313760105000272 313760115000015 9426 
313760105000273 3137605402034 5042 
313760105000273 3137602116553 5604 
313760105000273 3137605324920 2547 
313760105000273 3137602168332 4717 
313760105000273 3137605324912 4290 
313760105000273 3137602116588 6030 
313760105000273 3137605402417 7627 
313760105000273 3137602117363 9288 
313760105000273 3137605324904 5836 
313760105000273 3137602116537 9173 
313760105000273 3137602116545 3100 
313760105000273 3137605402425 4237 
313760105000273 3137602116561 6139 
313760105000273 3137604334663 6764 
313760105000273 3137602116529 12300 
313760105000273 3137606897061 13402 
313760105000273 3137606844286 11603 
313760105000273 313760105000026 3652 
313760105000273 313760105000048 9164 
313760105000273 313760105000050 1833 
313760105000273 313760105000082 5709 
313760105000273 313760105000098 4265 
313760105000273 313760105000145 6441 
313760105000273 313760105000146 10529 
313760105000273 313760105000152 12509 
313760105000273 313760105000172 6148 
313760105000273 313760105000206 3748 
313760105000273 313760105000219 7568 
313760105000273 313760105000220 8395 
313760105000273 313760105000221 7958 
313760105000273 313760105000225 8695 
313760105000273 313760105000226 8741 
313760105000273 313760105000229 9045 
313760105000273 313760105000231 3483 
313760105000273 313760105000257 6140 
313760105000273 313760105000264 10520 
313760105000273 313760105000273 0 
313760105000273 313760105000280 11738 
313760105000273 313760114000002 6111 
313760105000273 313760114000007 7133 
313760105000273 313760114000008 6643 
313760105000273 313760114000009 6546 
313760105000273 313760114000010 9716 
313760105000273 313760115000005 10832 
313760105000273 313760115000006 14892 
313760105000273 313760115000007 14582 
313760105000273 313760115000015 9485 
313760105000274 3137605402034 2770 
313760105000274 3137602116553 3833 
313760105000274 3137605324920 465 
313760105000274 3137602168332 4859 
313760105000274 3137605324912 3974 
313760105000274 3137602116588 5523 
313760105000274 3137605402417 7413 
313760105000274 3137602117363 9019 
313760105000274 3137605324904 5124 
313760105000274 3137602116537 8858 
313760105000274 3137602116545 1024 
313760105000274 3137605402425 4489 
313760105000274 3137602116561 4529 
313760105000274 3137604334663 5865 
313760105000274 3137602116529 12090 
313760105000274 3137606897061 13905 
313760105000274 3137606844286 11249 
313760105000274 313760105000026 3804 
313760105000274 313760105000048 6450 
313760105000274 313760105000050 4439 
313760105000274 313760105000082 3608 
313760105000274 313760105000098 2631 
313760105000274 313760105000145 3679 
313760105000274 313760105000146 8275 
313760105000274 313760105000152 11993 
313760105000274 313760105000172 7347 
313760105000274 313760105000206 4400 
313760105000274 313760105000219 7012 
313760105000274 313760105000220 7849 
313760105000274 313760105000221 7277 
313760105000274 313760105000225 7931 
313760105000274 313760105000226 8108 
313760105000274 313760105000229 8379 
313760105000274 313760105000231 5506 
313760105000274 313760105000257 4303 
313760105000274 313760105000264 8925 
313760105000274 313760105000273 2782 
313760105000274 313760105000280 10621 
313760105000274 313760114000002 3811 
313760105000274 313760114000007 4493 
313760105000274 313760114000008 3981 
313760105000274 313760114000009 3779 
313760105000274 313760114000010 7084 
313760105000274 313760115000005 11760 
313760105000274 313760115000006 15203 
313760105000274 313760115000007 14207 
313760105000274 313760115000015 9846 
313760105000275 3137605402034 2997 
313760105000275 3137602116553 4022 
313760105000275 3137605324920 480 
313760105000275 3137602168332 4877 
313760105000275 3137605324912 4020 
313760105000275 3137602116588 5609 
313760105000275 3137605402417 7487 
313760105000275 3137602117363 9105 
313760105000275 3137605324904 5226 
313760105000275 3137602116537 8948 
313760105000275 3137602116545 1173 
313760105000275 3137605402425 4491 
313760105000275 3137602116561 4709 
313760105000275 3137604334663 5990 
313760105000275 3137602116529 12179 
313760105000275 3137606897061 13935 
313760105000275 3137606844286 11349 
313760105000275 313760105000026 3802 
313760105000275 313760105000048 6701 
313760105000275 313760105000050 4235 
313760105000275 313760105000082 3826 
313760105000275 313760105000098 2788 
313760105000275 313760105000145 3926 
313760105000275 313760105000146 8514 
313760105000275 313760105000152 12108 
313760105000275 313760105000172 7291 
313760105000275 313760105000206 4364 
313760105000275 313760105000219 7114 
313760105000275 313760105000220 7955 
