#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
312230605000612 3122306942822 1152 
312230605000612 3122302206323 3495 
312230605000612 3122304384881 4033 
312230605000612 3122304207866 5847 
312230605000612 3122302701804 4490 
312230605000612 3122302159457 775 
312230605000612 3122302159856 2770 
312230605000612 3122302159449 6527 
312230605000612 3122307488882 6280 
312230605000612 3122306223354 6766 
312230605000612 3122305611830 7722 
312230605000612 3122302159589 5846 
312230605000612 3122306942849 7005 
312230605000612 3122302159287 18583 
312230605000612 312230605000151 5641 
312230605000612 312230605000197 5788 
312230605000612 312230605000204 9243 
312230605000612 312230605000206 9781 
312230605000612 312230605000277 14741 
312230605000612 312230605000278 13624 
312230605000612 312230605000356 7706 
312230605000612 312230605000373 10185 
312230605000612 312230605000377 5198 
312230605000612 312230605000418 8350 
312230605000612 312230605000486 7522 
312230605000612 312230605000524 6294 
312230605000612 312230605000565 9775 
312230605000612 312230605000566 13092 
312230605000612 312230605000568 7778 
312230605000612 312230605000592 11341 
312230605000612 312230605000594 25095 
312230605000612 312230605000595 22584 
312230605000612 312230605000596 24632 
312230605000612 312230605000644 5372 
312230605000612 312230605000649 3547 
312230605000612 312230605000662 8721 
312230605000612 312230610000002 11935 
312230605000612 312230610000007 25994 
312230605000612 312230610000008 22105 
312230605000612 312230610000009 20242 
312230605000612 312230610000016 19536 
312230605000612 312230610000034 13692 
312230605000612 312230610000035 10517 
312230605000612 312230610000040 15820 
312230605000613 3122309727221 3902 
312230605000613 3122302159694 3624 
312230605000613 3122302159538 3865 
312230605000613 3122302159511 3170 
312230605000613 3122300273600 1391 
312230605000613 3122302159503 1941 
312230605000613 3122302159597 3997 
312230605000613 3122302159406 4545 
312230605000613 3122307634617 5927 
312230605000613 3122302159678 5337 
312230605000613 3122302159422 7978 
312230605000613 3122302159414 7906 
312230605000613 3122304445651 7711 
312230605000613 3122306026028 6190 
312230605000613 3122304194500 2634 
312230605000613 3122302159392 8511 
312230605000613 3122309727280 4259 
312230605000613 3122302206315 5566 
312230605000613 3122307269161 1710 
312230605000613 3122307274254 4471 
312230605000613 3122302159473 6761 
312230605000613 3122307497598 4187 
312230605000613 3122302159554 6183 
312230605000613 3122306072046 4413 
312230605000613 3122302159546 1587 
312230605000613 3122302159465 1789 
312230605000613 3122307676875 778 
312230605000613 3122306942822 821 
312230605000613 3122302206323 5364 
312230605000613 3122304384881 2190 
312230605000613 3122304207866 7109 
312230605000613 3122302701804 2784 
312230605000613 3122302159457 1199 
312230605000613 3122302159856 4399 
312230605000613 3122302159449 8171 
312230605000613 3122307488882 7749 
312230605000613 3122306223354 5724 
312230605000613 3122305611830 8861 
312230605000613 3122302159589 6291 
312230605000613 3122306942849 6723 
312230605000613 3122302159287 20193 
312230605000613 312230605000151 7263 
312230605000613 312230605000197 7654 
312230605000613 312230605000204 8304 
312230605000613 312230605000206 9637 
312230605000613 312230605000277 13112 
312230605000613 312230605000278 14549 
312230605000613 312230605000356 6740 
312230605000613 312230605000373 12015 
312230605000613 312230605000377 7064 
312230605000613 312230605000418 9802 
312230605000613 312230605000486 9051 
312230605000613 312230605000524 7947 
312230605000613 312230605000565 8110 
312230605000613 312230605000566 11430 
312230605000613 312230605000568 9258 
312230605000613 312230605000592 11890 
312230605000613 312230605000594 25347 
312230605000613 312230605000595 23282 
312230605000613 312230605000596 24901 
312230605000613 312230605000644 6914 
312230605000613 312230605000649 5226 
312230605000613 312230605000662 10592 
312230605000613 312230610000002 13565 
312230605000613 312230610000007 27788 
312230605000613 312230610000008 23808 
312230605000613 312230610000009 21608 
312230605000613 312230610000016 21374 
312230605000613 312230610000034 15548 
312230605000613 312230610000035 12375 
312230605000613 312230610000040 17210 
312230605000614 3122309727221 3754 
312230605000614 3122302159694 3502 
312230605000614 3122302159538 3675 
312230605000614 3122302159511 3024 
312230605000614 3122300273600 1535 
312230605000614 3122302159503 1854 
312230605000614 3122302159597 3963 
312230605000614 3122302159406 4589 
312230605000614 3122307634617 5843 
312230605000614 3122302159678 5180 
312230605000614 3122302159422 7830 
312230605000614 3122302159414 7751 
312230605000614 3122304445651 7528 
312230605000614 3122306026028 5996 
312230605000614 3122304194500 2440 
312230605000614 3122302159392 8705 
312230605000614 3122309727280 4134 
312230605000614 3122302206315 5462 
312230605000614 3122307269161 1557 
312230605000614 3122307274254 4524 
312230605000614 3122302159473 6687 
312230605000614 3122307497598 4032 
312230605000614 3122302159554 6000 
312230605000614 3122306072046 4220 
312230605000614 3122302159546 1409 
312230605000614 3122302159465 1751 
312230605000614 3122307676875 629 
312230605000614 3122306942822 774 
312230605000614 3122302206323 5379 
312230605000614 3122304384881 2148 
312230605000614 3122304207866 7244 
312230605000614 3122302701804 2684 
312230605000614 3122302159457 1268 
312230605000614 3122302159856 4482 
312230605000614 3122302159449 8260 
312230605000614 3122307488882 7647 
312230605000614 3122306223354 5549 
312230605000614 3122305611830 8722 
312230605000614 3122302159589 6113 
312230605000614 3122306942849 6529 
312230605000614 3122302159287 20103 
312230605000614 312230605000151 7184 
312230605000614 312230605000197 7649 
312230605000614 312230605000204 8479 
312230605000614 312230605000206 9832 
312230605000614 312230605000277 13210 
312230605000614 312230605000278 14388 
312230605000614 312230605000356 6561 
312230605000614 312230605000373 12059 
312230605000614 312230605000377 7059 
312230605000614 312230605000418 9694 
312230605000614 312230605000486 8954 
312230605000614 312230605000524 7872 
312230605000614 312230605000565 8205 
312230605000614 312230605000566 11523 
312230605000614 312230605000568 9154 
312230605000614 312230605000592 11711 
312230605000614 312230605000594 25156 
312230605000614 312230605000595 23107 
312230605000614 312230605000596 24710 
312230605000614 312230605000644 6824 
312230605000614 312230605000649 5164 
312230605000614 312230605000662 10601 
312230605000614 312230610000002 13481 
312230605000614 312230610000007 27740 
312230605000614 312230610000008 23736 
312230605000614 312230610000009 21483 
312230605000614 312230610000016 21346 
312230605000614 312230610000034 15532 
312230605000614 312230610000035 12360 
312230605000614 312230610000040 17090 
312230605000615 3122309727221 4146 
312230605000615 3122302159694 3980 
312230605000615 3122302159538 3801 
312230605000615 3122302159511 3432 
312230605000615 3122300273600 2050 
312230605000615 3122302159503 2423 
312230605000615 3122302159597 4581 
312230605000615 3122302159406 5224 
312230605000615 3122307634617 6394 
312230605000615 3122302159678 5522 
312230605000615 3122302159422 8197 
312230605000615 3122302159414 8092 
312230605000615 3122304445651 7691 
312230605000615 3122306026028 5939 
312230605000615 3122304194500 2387 
312230605000615 3122302159392 8771 
312230605000615 3122309727280 4598 
312230605000615 3122302206315 5973 
312230605000615 3122307269161 1165 
312230605000615 3122307274254 5155 
312230605000615 3122302159473 7251 
312230605000615 3122307497598 4394 
312230605000615 3122302159554 6169 
312230605000615 3122306072046 4111 
312230605000615 3122302159546 1187 
312230605000615 3122302159465 1112 
312230605000615 3122307676875 403 
312230605000615 3122306942822 1401 
312230605000615 3122302206323 6018 
312230605000615 3122304384881 1510 
312230605000615 3122304207866 7764 
312230605000615 3122302701804 2105 
312230605000615 3122302159457 1887 
312230605000615 3122302159856 5090 
312230605000615 3122302159449 8862 
312230605000615 3122307488882 8157 
312230605000615 3122306223354 5227 
312230605000615 3122305611830 9124 
312230605000615 3122302159589 6330 
312230605000615 3122306942849 6485 
312230605000615 3122302159287 20631 
312230605000615 312230605000151 7741 
312230605000615 312230605000197 8281 
312230605000615 312230605000204 8302 
312230605000615 312230605000206 9930 
312230605000615 312230605000277 12713 
312230605000615 312230605000278 14693 
312230605000615 312230605000356 6256 
312230605000615 312230605000373 12694 
312230605000615 312230605000377 7692 
312230605000615 312230605000418 10188 
312230605000615 312230605000486 9476 
312230605000615 312230605000524 8436 
312230605000615 312230605000565 7705 
312230605000615 312230605000566 11014 
312230605000615 312230605000568 9660 
312230605000615 312230605000592 11902 
312230605000615 312230605000594 25209 
312230605000615 312230605000595 23316 
312230605000615 312230605000596 24769 
312230605000615 312230605000644 7360 
312230605000615 312230605000649 5749 
312230605000615 312230605000662 11238 
312230605000615 312230610000002 14023 
312230605000615 312230610000007 28335 
312230605000615 312230610000008 24297 
312230605000615 312230610000009 21925 
312230605000615 312230610000016 21962 
312230605000615 312230610000034 16158 
312230605000615 312230610000035 12987 
312230605000615 312230610000040 17545 
312230605000616 3122309727221 3876 
312230605000616 3122302159694 3691 
312230605000616 3122302159538 3614 
312230605000616 3122302159511 3156 
312230605000616 3122300273600 1895 
312230605000616 3122302159503 2125 
312230605000616 3122302159597 4288 
312230605000616 3122302159406 4969 
312230605000616 3122307634617 6096 
312230605000616 3122302159678 5267 
312230605000616 3122302159422 7936 
312230605000616 3122302159414 7839 
312230605000616 3122304445651 7497 
312230605000616 3122306026028 5832 
312230605000616 3122304194500 2266 
312230605000616 3122302159392 8860 
312230605000616 3122309727280 4312 
312230605000616 3122302206315 5679 
312230605000616 3122307269161 1212 
312230605000616 3122307274254 4906 
312230605000616 3122302159473 6953 
312230605000616 3122307497598 4132 
312230605000616 3122302159554 5971 
312230605000616 3122306072046 4024 
312230605000616 3122302159546 1131 
312230605000616 3122302159465 1388 
312230605000616 3122307676875 290 
312230605000616 3122306942822 1118 
312230605000616 3122302206323 5743 
312230605000616 3122304384881 1780 
312230605000616 3122304207866 7612 
312230605000616 3122302701804 2298 
312230605000616 3122302159457 1655 
312230605000616 3122302159856 4869 
312230605000616 3122302159449 8647 
312230605000616 3122307488882 7864 
312230605000616 3122306223354 5250 
312230605000616 3122305611830 8854 
312230605000616 3122302159589 6115 
312230605000616 3122306942849 6373 
312230605000616 3122302159287 20337 
312230605000616 312230605000151 7443 
312230605000616 312230605000197 7996 
312230605000616 312230605000204 8491 
312230605000616 312230605000206 10005 
312230605000616 312230605000277 13002 
312230605000616 312230605000278 14452 
312230605000616 312230605000356 6271 
312230605000616 312230605000373 12437 
312230605000616 312230605000377 7407 
312230605000616 312230605000418 9898 
312230605000616 312230605000486 9182 
312230605000616 312230605000524 8137 
312230605000616 312230605000565 7993 
312230605000616 312230605000566 11304 
312230605000616 312230605000568 9368 
312230605000616 312230605000592 11699 
312230605000616 312230605000594 25061 
312230605000616 312230605000595 23109 
312230605000616 312230605000596 24619 
312230605000616 312230605000644 7064 
312230605000616 312230605000649 5450 
312230605000616 312230605000662 10958 
312230605000616 312230610000002 13726 
312230605000616 312230610000007 28037 
312230605000616 312230610000008 23999 
312230605000616 312230610000009 21647 
312230605000616 312230610000016 21667 
312230605000616 312230610000034 15867 
312230605000616 312230610000035 12697 
312230605000616 312230610000040 17264 
312230605000617 3122309727221 4132 
312230605000617 3122302159694 4033 
312230605000617 3122302159538 3625 
312230605000617 3122302159511 3437 
312230605000617 3122300273600 2418 
312230605000617 3122302159503 2580 
312230605000617 3122302159597 4782 
312230605000617 3122302159406 5519 
312230605000617 3122307634617 6500 
312230605000617 3122302159678 5462 
312230605000617 3122302159422 8144 
312230605000617 3122302159414 8021 
312230605000617 3122304445651 7514 
312230605000617 3122306026028 5662 
312230605000617 3122304194500 2143 
312230605000617 3122302159392 9082 
312230605000617 3122309727280 4634 
312230605000617 3122302206315 6042 
312230605000617 3122307269161 811 
312230605000617 3122307274254 5459 
312230605000617 3122302159473 7372 
312230605000617 3122307497598 4356 
312230605000617 3122302159554 6000 
312230605000617 3122306072046 3821 
312230605000617 3122302159546 914 
312230605000617 3122302159465 885 
312230605000617 3122307676875 413 
312230605000617 3122306942822 1652 
312230605000617 3122302206323 6279 
312230605000617 3122304384881 1258 
312230605000617 3122304207866 8135 
312230605000617 3122302701804 1747 
312230605000617 3122302159457 2210 
312230605000617 3122302159856 5424 
312230605000617 3122302159449 9201 
312230605000617 3122307488882 8219 
312230605000617 3122306223354 4864 
312230605000617 3122305611830 9095 
312230605000617 3122302159589 6187 
312230605000617 3122306942849 6211 
312230605000617 3122302159287 20701 
312230605000617 312230605000151 7852 
312230605000617 312230605000197 8511 
312230605000617 312230605000204 8511 
312230605000617 312230605000206 10251 
312230605000617 312230605000277 12693 
312230605000617 312230605000278 14589 
312230605000617 312230605000356 5895 
312230605000617 312230605000373 12985 
312230605000617 312230605000377 7924 
312230605000617 312230605000418 10232 
312230605000617 312230605000486 9546 
312230605000617 312230605000524 8552 
312230605000617 312230605000565 7690 
312230605000617 312230605000566 10983 
312230605000617 312230605000568 9714 
312230605000617 312230605000592 11732 
312230605000617 312230605000594 24962 
312230605000617 312230605000595 23150 
312230605000617 312230605000596 24526 
312230605000617 312230605000644 7450 
312230605000617 312230605000649 5897 
312230605000617 312230605000662 11484 
312230605000617 312230610000002 14111 
312230605000617 312230610000007 28484 
312230605000617 312230610000008 24401 
312230605000617 312230610000009 21915 
312230605000617 312230610000016 22146 
312230605000617 312230610000034 16364 
312230605000617 312230610000035 13198 
312230605000617 312230610000040 17549 
312230605000618 3122309727221 4076 
312230605000618 3122302159694 4025 
312230605000618 3122302159538 3461 
312230605000618 3122302159511 3400 
312230605000618 3122300273600 2658 
312230605000618 3122302159503 2658 
312230605000618 3122302159597 4879 
312230605000618 3122302159406 5688 
312230605000618 3122307634617 6523 
312230605000618 3122302159678 5370 
312230605000618 3122302159422 8052 
312230605000618 3122302159414 7917 
312230605000618 3122304445651 7342 
312230605000618 3122306026028 5432 
312230605000618 3122304194500 1945 
312230605000618 3122302159392 9334 
312230605000618 3122309727280 4612 
312230605000618 3122302206315 6039 
312230605000618 3122307269161 551 
312230605000618 3122307274254 5636 
312230605000618 3122302159473 7403 
312230605000618 3122307497598 4283 
312230605000618 3122302159554 5835 
312230605000618 3122306072046 3586 
312230605000618 3122302159546 720 
312230605000618 3122302159465 865 
312230605000618 3122307676875 546 
312230605000618 3122306942822 1810 
312230605000618 3122302206323 6418 
312230605000618 3122304384881 1189 
312230605000618 3122304207866 8377 
312230605000618 3122302701804 1539 
312230605000618 3122302159457 2412 
312230605000618 3122302159856 5626 
312230605000618 3122302159449 9406 
312230605000618 3122307488882 8207 
312230605000618 3122306223354 4597 
312230605000618 3122305611830 9018 
312230605000618 3122302159589 6038 
312230605000618 3122306942849 5982 
312230605000618 3122302159287 20688 
312230605000618 312230605000151 7875 
312230605000618 312230605000197 8623 
312230605000618 312230605000204 8714 
312230605000618 312230605000206 10506 
312230605000618 312230605000277 12752 
312230605000618 312230605000278 14459 
312230605000618 312230605000356 5628 
312230605000618 312230605000373 13146 
312230605000618 312230605000377 8038 
312230605000618 312230605000418 10205 
312230605000618 312230605000486 9539 
312230605000618 312230605000524 8579 
312230605000618 312230605000565 7756 
312230605000618 312230605000566 11036 
312230605000618 312230605000568 9695 
312230605000618 312230605000592 11562 
312230605000618 312230605000594 24745 
312230605000618 312230605000595 22979 
312230605000618 312230605000596 24310 
312230605000618 312230605000644 7459 
312230605000618 312230605000649 5952 
312230605000618 312230605000662 11608 
312230605000618 312230610000002 14112 
312230605000618 312230610000007 28528 
312230605000618 312230610000008 24413 
312230605000618 312230610000009 21846 
312230605000618 312230610000016 22218 
312230605000618 312230610000034 16454 
312230605000618 312230610000035 13292 
312230605000618 312230610000040 17490 
312230605000619 3122309727221 5083 
312230605000619 3122302159694 5153 
312230605000619 3122302159538 4083 
312230605000619 3122302159511 4471 
312230605000619 3122300273600 3843 
312230605000619 3122302159503 3932 
312230605000619 3122302159597 6162 
312230605000619 3122302159406 6990 
312230605000619 3122307634617 7692 
312230605000619 3122302159678 6233 
312230605000619 3122302159422 8880 
312230605000619 3122302159414 8699 
312230605000619 3122304445651 7799 
312230605000619 3122306026028 5510 
312230605000619 3122304194500 2520 
312230605000619 3122302159392 9763 
312230605000619 3122309727280 5697 
312230605000619 3122302206315 7155 
312230605000619 3122307269161 1249 
312230605000619 3122307274254 6933 
312230605000619 3122302159473 8586 
312230605000619 3122307497598 5233 
312230605000619 3122302159554 6362 
312230605000619 3122306072046 3701 
312230605000619 3122302159546 1653 
312230605000619 3122302159465 840 
312230605000619 3122307676875 1848 
312230605000619 3122306942822 3113 
312230605000619 3122302206323 7723 
312230605000619 3122304384881 571 
312230605000619 3122304207866 9530 
312230605000619 3122302701804 400 
312230605000619 3122302159457 3684 
312230605000619 3122302159856 6895 
312230605000619 3122302159449 10669 
312230605000619 3122307488882 9288 
312230605000619 3122306223354 4077 
312230605000619 3122305611830 9895 
312230605000619 3122302159589 6647 
312230605000619 3122306942849 6058 
312230605000619 3122302159287 21741 
312230605000619 312230605000151 9040 
312230605000619 312230605000197 9914 
312230605000619 312230605000204 8693 
312230605000619 312230605000206 10975 
312230605000619 312230605000277 11921 
312230605000619 312230605000278 15087 
312230605000619 312230605000356 5099 
312230605000619 312230605000373 14451 
312230605000619 312230605000377 9331 
312230605000619 312230605000418 11237 
312230605000619 312230605000486 10626 
312230605000619 312230605000524 9748 
312230605000619 312230605000565 6992 
312230605000619 312230605000566 10189 
312230605000619 312230605000568 10752 
312230605000619 312230605000592 11989 
312230605000619 312230605000594 24802 
312230605000619 312230605000595 23367 
312230605000619 312230605000596 24382 
312230605000619 312230605000644 8594 
312230605000619 312230605000649 7181 
312230605000619 312230605000662 12906 
312230605000619 312230610000002 15212 
312230605000619 312230610000007 29715 
312230605000619 312230610000008 25528 
312230605000619 312230610000009 22716 
312230605000619 312230610000016 23456 
312230605000619 312230610000034 17719 
312230605000619 312230610000035 14564 
312230605000619 312230610000040 18403 
312230605000620 3122309727221 5151 
312230605000620 3122302159694 5187 
312230605000620 3122302159538 4223 
312230605000620 3122302159511 4520 
312230605000620 3122300273600 3690 
312230605000620 3122302159503 3900 
312230605000620 3122302159597 6124 
312230605000620 3122302159406 6894 
312230605000620 3122307634617 7715 
312230605000620 3122302159678 6338 
312230605000620 3122302159422 8996 
312230605000620 3122302159414 8824 
312230605000620 3122304445651 7975 
312230605000620 3122306026028 5723 
312230605000620 3122304194500 2651 
312230605000620 3122302159392 9518 
312230605000620 3122309727280 5746 
312230605000620 3122302206315 7196 
312230605000620 3122307269161 1294 
312230605000620 3122307274254 6831 
312230605000620 3122302159473 8604 
312230605000620 3122307497598 5315 
312230605000620 3122302159554 6525 
312230605000620 3122306072046 3904 
312230605000620 3122302159546 1693 
312230605000620 3122302159465 638 
312230605000620 3122307676875 1770 
312230605000620 3122306942822 3029 
312230605000620 3122302206323 7653 
312230605000620 3122304384881 328 
312230605000620 3122304207866 9356 
312230605000620 3122302701804 643 
312230605000620 3122302159457 3568 
312230605000620 3122302159856 6769 
312230605000620 3122302159449 10536 
312230605000620 3122307488882 9342 
312230605000620 3122306223354 4321 
312230605000620 3122305611830 10002 
312230605000620 3122302159589 6798 
312230605000620 3122306942849 6273 
312230605000620 3122302159287 21808 
312230605000620 312230605000151 9066 
312230605000620 312230605000197 9868 
312230605000620 312230605000204 8459 
312230605000620 312230605000206 10731 
312230605000620 312230605000277 11788 
312230605000620 312230605000278 15243 
312230605000620 312230605000356 5344 
312230605000620 312230605000373 14362 
312230605000620 312230605000377 9282 
312230605000620 312230605000418 11307 
312230605000620 312230605000486 10679 
312230605000620 312230605000524 9772 
312230605000620 312230605000565 6842 
312230605000620 312230605000566 10059 
312230605000620 312230605000568 10815 
312230605000620 312230605000592 12173 
312230605000620 312230605000594 25027 
312230605000620 312230605000595 23559 
312230605000620 312230605000596 24605 
312230605000620 312230605000644 8630 
312230605000620 312230605000649 7177 
312230605000620 312230605000662 12851 
312230605000620 312230610000002 15263 
312230605000620 312230610000007 29735 
312230605000620 312230610000008 25575 
312230605000620 312230610000009 22830 
312230605000620 312230610000016 23450 
312230605000620 312230610000034 17696 
312230605000620 312230610000035 14535 
312230605000620 312230610000040 18506 
312230605000621 3122309727221 4572 
312230605000621 3122302159694 4718 
312230605000621 3122302159538 3444 
312230605000621 3122302159511 4008 
312230605000621 3122300273600 3967 
312230605000621 3122302159503 3686 
312230605000621 3122302159597 5902 
312230605000621 3122302159406 6891 
312230605000621 3122307634617 7269 
312230605000621 3122302159678 5646 
312230605000621 3122302159422 8268 
312230605000621 3122302159414 8073 
312230605000621 3122304445651 7113 
312230605000621 3122306026028 4815 
312230605000621 3122304194500 1913 
312230605000621 3122302159392 10321 
312230605000621 3122309727280 5226 
312230605000621 3122302206315 6692 
312230605000621 3122307269161 962 
312230605000621 3122307274254 6856 
312230605000621 3122302159473 8170 
312230605000621 3122307497598 4691 
312230605000621 3122302159554 5688 
312230605000621 3122306072046 3004 
312230605000621 3122302159546 1318 
312230605000621 3122302159465 1302 
312230605000621 3122307676875 1824 
312230605000621 3122306942822 3038 
312230605000621 3122302206323 7545 
312230605000621 3122304384881 1194 
312230605000621 3122304207866 9686 
312230605000621 3122302701804 494 
312230605000621 3122302159457 3693 
312230605000621 3122302159856 6895 
312230605000621 3122302159449 10675 
312230605000621 3122307488882 8790 
312230605000621 3122306223354 3494 
312230605000621 3122305611830 9296 
312230605000621 3122302159589 5986 
312230605000621 3122306942849 5365 
312230605000621 3122302159287 21208 
312230605000621 312230605000151 8607 
312230605000621 312230605000197 9659 
312230605000621 312230605000204 9357 
312230605000621 312230605000206 11522 
312230605000621 312230605000277 12570 
312230605000621 312230605000278 14417 
312230605000621 312230605000356 4527 
312230605000621 312230605000373 14308 
312230605000621 312230605000377 9083 
312230605000621 312230605000418 10704 
312230605000621 312230605000486 10128 
312230605000621 312230605000524 9316 
312230605000621 312230605000565 7664 
312230605000621 312230605000566 10837 
312230605000621 312230605000568 10234 
312230605000621 312230605000592 11297 
312230605000621 312230605000594 24119 
312230605000621 312230605000595 22671 
312230605000621 312230605000596 23697 
312230605000621 312230605000644 8138 
312230605000621 312230605000649 6823 
312230605000621 312230605000662 12669 
312230605000621 312230610000002 14714 
312230605000621 312230610000007 29277 
312230605000621 312230610000008 25032 
312230605000621 312230610000009 22102 
312230605000621 312230610000016 23081 
312230605000621 312230610000034 17392 
312230605000621 312230610000035 14252 
312230605000621 312230610000040 17806 
312230605000622 3122309727221 4531 
312230605000622 3122302159694 4633 
312230605000622 3122302159538 3506 
312230605000622 3122302159511 3937 
312230605000622 3122300273600 3698 
312230605000622 3122302159503 3514 
312230605000622 3122302159597 5739 
312230605000622 3122302159406 6676 
312230605000622 3122307634617 7181 
312230605000622 3122302159678 5661 
312230605000622 3122302159422 8304 
312230605000622 3122302159414 8122 
312230605000622 3122304445651 7241 
312230605000622 3122306026028 5012 
312230605000622 3122304194500 1943 
312230605000622 3122302159392 10046 
312230605000622 3122309727280 5162 
312230605000622 3122302206315 6625 
312230605000622 3122307269161 773 
312230605000622 3122307274254 6635 
312230605000622 3122302159473 8078 
312230605000622 3122307497598 4671 
312230605000622 3122302159554 5794 
312230605000622 3122306072046 3182 
312230605000622 3122302159546 1162 
312230605000622 3122302159465 1031 
312230605000622 3122307676875 1571 
312230605000622 3122306942822 2808 
312230605000622 3122302206323 7355 
312230605000622 3122304384881 975 
312230605000622 3122304207866 9416 
312230605000622 3122302701804 565 
312230605000622 3122302159457 3444 
312230605000622 3122302159856 6654 
312230605000622 3122302159449 10435 
312230605000622 3122307488882 8744 
312230605000622 3122306223354 3771 
312230605000622 3122305611830 9321 
312230605000622 3122302159589 6074 
312230605000622 3122306942849 5564 
312230605000622 3122302159287 21186 
312230605000622 312230605000151 8525 
312230605000622 312230605000197 9498 
312230605000622 312230605000204 9126 
312230605000622 312230605000206 11245 
312230605000622 312230605000277 12497 
312230605000622 312230605000278 14516 
312230605000622 312230605000356 4805 
312230605000622 312230605000373 14110 
312230605000622 312230605000377 8919 
312230605000622 312230605000418 10681 
312230605000622 312230605000486 10082 
312230605000622 312230605000524 9233 
312230605000622 312230605000565 7565 
312230605000622 312230605000566 10766 
312230605000622 312230605000568 10201 
312230605000622 312230605000592 11439 
312230605000622 312230605000594 24333 
312230605000622 312230605000595 22827 
312230605000622 312230605000596 23909 
312230605000622 312230605000644 8067 
312230605000622 312230605000649 6703 
312230605000622 312230605000662 12502 
312230605000622 312230610000002 14669 
312230605000622 312230610000007 29200 
312230605000622 312230610000008 24986 
312230605000622 312230610000009 22141 
312230605000622 312230610000016 22973 
312230605000622 312230610000034 17262 
312230605000622 312230610000035 14115 
312230605000622 312230610000040 17830 
312230605000624 3122309727221 4978 
312230605000624 3122302159694 5392 
312230605000624 3122302159538 3328 
312230605000624 3122302159511 4660 
312230605000624 3122300273600 5778 
312230605000624 3122302159503 4956 
312230605000624 3122302159597 6990 
312230605000624 3122302159406 8289 
312230605000624 3122307634617 7824 
312230605000624 3122302159678 5592 
312230605000624 3122302159422 7935 
312230605000624 3122302159414 7659 
312230605000624 3122304445651 6172 
312230605000624 3122306026028 3465 
312230605000624 3122304194500 2466 
312230605000624 3122302159392 12308 
312230605000624 3122309727280 5727 
312230605000624 3122302206315 7132 
312230605000624 3122307269161 2699 
312230605000624 3122307274254 8295 
312230605000624 3122302159473 8717 
312230605000624 3122307497598 4953 
312230605000624 3122302159554 4981 
312230605000624 3122306072046 2086 
312230605000624 3122302159546 2864 
312230605000624 3122302159465 3298 
312230605000624 3122307676875 3628 
312230605000624 3122306942822 4661 
312230605000624 3122302206323 8762 
312230605000624 3122304384881 3122 
312230605000624 3122304207866 11446 
312230605000624 3122302701804 2161 
312230605000624 3122302159457 5383 
312230605000624 3122302159856 8465 
312230605000624 3122302159449 12199 
312230605000624 3122307488882 9011 
312230605000624 3122306223354 1529 
312230605000624 3122305611830 9015 
312230605000624 3122302159589 5397 
312230605000624 3122306942849 3963 
312230605000624 3122302159287 21110 
312230605000624 312230605000151 9078 
312230605000624 312230605000197 10640 
312230605000624 312230605000204 11186 
312230605000624 312230605000206 13515 
312230605000624 312230605000277 13554 
312230605000624 312230605000278 13534 
312230605000624 312230605000356 2546 
312230605000624 312230605000373 15502 
312230605000624 312230605000377 10095 
312230605000624 312230605000418 10724 
312230605000624 312230605000486 10311 
312230605000624 312230605000524 9770 
312230605000624 312230605000565 8874 
312230605000624 312230605000566 11829 
312230605000624 312230605000568 10333 
312230605000624 312230605000592 10157 
312230605000624 312230605000594 22450 
312230605000624 312230605000595 21369 
312230605000624 312230605000596 22042 
312230605000624 312230605000644 8541 
312230605000624 312230605000649 7607 
312230605000624 312230605000662 13649 
312230605000624 312230610000002 14820 
312230605000624 312230610000007 29536 
312230605000624 312230610000008 25078 
312230605000624 312230610000009 21581 
312230605000624 312230610000016 23579 
312230605000624 312230610000034 18073 
312230605000624 312230610000035 15009 
312230605000624 312230610000040 17414 
312230605000625 3122309727221 2339 
312230605000625 3122302159694 2143 
312230605000625 3122302159538 2479 
312230605000625 3122302159511 1610 
312230605000625 3122300273600 2271 
312230605000625 3122302159503 860 
312230605000625 3122302159597 3056 
312230605000625 3122302159406 4180 
312230605000625 3122307634617 4606 
312230605000625 3122302159678 3766 
312230605000625 3122302159422 6413 
312230605000625 3122302159414 6336 
312230605000625 3122304445651 6214 
312230605000625 3122306026028 5002 
312230605000625 3122304194500 1745 
312230605000625 3122302159392 9883 
312230605000625 3122309727280 2758 
312230605000625 3122302206315 4146 
312230605000625 3122307269161 1918 
312230605000625 3122307274254 4182 
312230605000625 3122302159473 5484 
312230605000625 3122307497598 2616 
312230605000625 3122302159554 4693 
312230605000625 3122306072046 3401 
312230605000625 3122302159546 1530 
312230605000625 3122302159465 2769 
312230605000625 3122307676875 1501 
312230605000625 3122306942822 1003 
312230605000625 3122302206323 4730 
