#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
314330205000778 314330205000960 25101 
314330205000778 314330205000976 14300 
314330205000778 314330208000002 69205 
314330205000778 314330210000001 44267 
314330205000778 314330210000005 47485 
314330205000778 314330220000007 20566 
314330205000778 314330220000008 19864 
314330205000778 314330220000010 24500 
314330205000778 314330225000003 52463 
314330205000778 314330225000008 49709 
314330205000778 314330230000008 25363 
314330205000778 314330235000001 64881 
314330205000778 314330235000002 58948 
314330205000778 314330235000003 65052 
314330205000779 3143300185701 3170 
314330205000779 3143307779704 4298 
314330205000779 3143309772235 4332 
314330205000779 3143309772251 3381 
314330205000779 3143309812059 4768 
314330205000779 3143302218976 3751 
314330205000779 3143305305063 3151 
314330205000779 3143307781067 1806 
314330205000779 3143309354255 1747 
314330205000779 3143306355625 1876 
314330205000779 3143309132481 1815 
314330205000779 3143307831331 1397 
314330205000779 3143300659134 3384 
314330205000779 3143303180158 4917 
314330205000779 3143302149966 5029 
314330205000779 3143307821506 5224 
314330205000779 3143302150107 6786 
314330205000779 3143309775978 5448 
314330205000779 3143302219107 8742 
314330205000779 3143302219352 5721 
314330205000779 3143303180182 4159 
314330205000779 3143302149907 3919 
314330205000779 3143302150042 3313 
314330205000779 3143302219085 3468 
314330205000779 3143309812032 1177 
314330205000779 3143302149915 570 
314330205000779 3143307299079 4500 
314330205000779 3143302150018 3698 
314330205000779 3143302203472 3150 
314330205000779 3143302218984 2218 
314330205000779 3143306065295 1072 
314330205000779 3143302219069 8873 
314330205000779 3143306629296 3219 
314330205000779 3143302149923 2166 
314330205000779 3143306065341 2977 
314330205000779 3143306329705 1549 
314330205000779 3143306297943 9074 
314330205000779 3143307780621 5127 
314330205000779 3143303180166 5829 
314330205000779 3143302149893 2200 
314330205000779 3143302150026 7176 
314330205000779 3143300550108 2688 
314330205000779 3143303413578 27511 
314330205000779 3143306329632 9583 
314330205000779 3143305212588 12795 
314330205000779 3143309812083 2780 
314330205000779 3143306023282 4559 
314330205000779 3143302218968 6436 
314330205000779 3143309772227 1285 
314330205000779 3143302203480 6026 
314330205000779 3143302150085 5279 
314330205000779 3143300211826 9854 
314330205000779 3143302149931 7128 
314330205000779 3143309352511 729 
314330205000779 3143309251553 5677 
314330205000779 3143305998220 5717 
314330205000779 3143309690905 6624 
314330205000779 3143307608756 4050 
314330205000779 3143306409911 2714 
314330205000779 3143307780907 8624 
314330205000779 3143309936424 7391 
314330205000779 3143309812075 3263 
314330205000779 3143306301304 1727 
314330205000779 3143303688100 3605 
314330205000779 3143303180115 3863 
314330205000779 3143305302854 3293 
314330205000779 3143302219212 2548 
314330205000779 3143302219018 2787 
314330205000779 3143302149958 5992 
314330205000779 3143307951345 1365 
314330205000779 3143302219077 6276 
314330205000779 3143302219344 9001 
314330205000779 3143307607660 7075 
314330205000779 3143302150069 2849 
314330205000779 3143307809131 1967 
314330205000779 3143300186252 10016 
314330205000779 3143304701852 3092 
314330205000779 3143307836619 1393 
314330205000779 3143305212545 8804 
314330205000779 3143302150077 3518 
314330205000779 3143302150034 4633 
314330205000779 3143302219379 51799 
314330205000779 314330205000295 8384 
314330205000779 314330205000296 7626 
314330205000779 314330205000367 8993 
314330205000779 314330205000404 9867 
314330205000779 314330205000539 7951 
314330205000779 314330205000593 8831 
314330205000779 314330205000594 8724 
314330205000779 314330205000631 3648 
314330205000779 314330205000637 4134 
314330205000779 314330205000751 14224 
314330205000779 314330205000798 2990 
314330205000779 314330205000814 1964 
314330205000779 314330205000906 9059 
314330205000779 314330205000907 8042 
314330205000779 314330205000911 17004 
314330205000779 314330205000913 17441 
314330205000779 314330205000960 23519 
314330205000779 314330205000976 13518 
314330205000779 314330208000002 68376 
314330205000779 314330210000001 42010 
314330205000779 314330210000005 45177 
314330205000779 314330220000007 18640 
314330205000779 314330220000008 18243 
314330205000779 314330220000010 21999 
314330205000779 314330225000003 51496 
314330205000779 314330225000008 49033 
314330205000779 314330230000008 23174 
314330205000779 314330235000001 63985 
314330205000779 314330235000002 58001 
314330205000779 314330235000003 63845 
314330205000780 3143300185701 3439 
314330205000780 3143307779704 4572 
314330205000780 3143309772235 4616 
314330205000780 3143309772251 3670 
314330205000780 3143309812059 5040 
314330205000780 3143302218976 4033 
314330205000780 3143305305063 3435 
314330205000780 3143307781067 2089 
314330205000780 3143309354255 2033 
314330205000780 3143306355625 2164 
314330205000780 3143309132481 2103 
314330205000780 3143307831331 1684 
314330205000780 3143300659134 3551 
314330205000780 3143303180158 5143 
314330205000780 3143302149966 5279 
314330205000780 3143307821506 5471 
314330205000780 3143302150107 7006 
314330205000780 3143309775978 5699 
314330205000780 3143302219107 9007 
314330205000780 3143302219352 6004 
314330205000780 3143303180182 4420 
314330205000780 3143302149907 4147 
314330205000780 3143302150042 3560 
314330205000780 3143302219085 3683 
314330205000780 3143309812032 1349 
314330205000780 3143302149915 355 
314330205000780 3143307299079 4696 
314330205000780 3143302150018 3769 
314330205000780 3143302203472 3244 
314330205000780 3143302218984 2322 
314330205000780 3143306065295 859 
314330205000780 3143302219069 9161 
314330205000780 3143306629296 3261 
314330205000780 3143302149923 2134 
314330205000780 3143306065341 2877 
314330205000780 3143306329705 1298 
314330205000780 3143306297943 8802 
314330205000780 3143307780621 5337 
314330205000780 3143303180166 6068 
314330205000780 3143302149893 2405 
314330205000780 3143302150026 7436 
314330205000780 3143300550108 2547 
314330205000780 3143303413578 27231 
314330205000780 3143306329632 9855 
314330205000780 3143305212588 12939 
314330205000780 3143309812083 3037 
314330205000780 3143306023282 4846 
314330205000780 3143302218968 6664 
314330205000780 3143309772227 1572 
314330205000780 3143302203480 6315 
314330205000780 3143302150085 5473 
314330205000780 3143300211826 10142 
314330205000780 3143302149931 7416 
314330205000780 3143309352511 895 
314330205000780 3143309251553 5954 
314330205000780 3143305998220 5981 
314330205000780 3143309690905 6874 
314330205000780 3143307608756 3989 
314330205000780 3143306409911 2666 
314330205000780 3143307780907 8910 
314330205000780 3143309936424 7638 
314330205000780 3143309812075 3496 
314330205000780 3143306301304 1980 
314330205000780 3143303688100 3791 
314330205000780 3143303180115 4152 
314330205000780 3143305302854 3563 
314330205000780 3143302219212 2828 
314330205000780 3143302219018 2944 
314330205000780 3143302149958 6273 
314330205000780 3143307951345 1295 
314330205000780 3143302219077 6543 
314330205000780 3143302219344 9289 
314330205000780 3143307607660 7301 
314330205000780 3143302150069 2953 
314330205000780 3143307809131 1690 
314330205000780 3143300186252 10302 
314330205000780 3143304701852 3347 
314330205000780 3143307836619 1560 
314330205000780 3143305212545 9082 
314330205000780 3143302150077 3510 
314330205000780 3143302150034 4782 
314330205000780 3143302219379 51988 
314330205000780 314330205000295 8671 
314330205000780 314330205000296 7911 
314330205000780 314330205000367 9281 
314330205000780 314330205000404 10126 
314330205000780 314330205000539 8240 
314330205000780 314330205000593 9119 
314330205000780 314330205000594 9012 
314330205000780 314330205000631 3458 
314330205000780 314330205000637 4395 
314330205000780 314330205000751 13966 
314330205000780 314330205000798 2745 
314330205000780 314330205000814 1935 
314330205000780 314330205000906 8807 
314330205000780 314330205000907 7802 
314330205000780 314330205000911 16716 
314330205000780 314330205000913 17724 
314330205000780 314330205000960 23237 
314330205000780 314330205000976 13771 
314330205000780 314330208000002 68614 
314330205000780 314330210000001 42110 
314330205000780 314330210000005 45268 
314330205000780 314330220000007 18794 
314330205000780 314330220000008 18431 
314330205000780 314330220000010 22059 
314330205000780 314330225000003 51727 
314330205000780 314330225000008 49281 
314330205000780 314330230000008 22923 
314330205000780 314330235000001 64219 
314330205000780 314330235000002 58232 
314330205000780 314330235000003 64058 
314330205000781 3143300185701 4888 
314330205000781 3143307779704 6027 
314330205000781 3143309772235 6176 
314330205000781 3143309772251 5302 
314330205000781 3143309812059 6481 
314330205000781 3143302218976 5717 
314330205000781 3143305305063 5115 
314330205000781 3143307781067 3773 
314330205000781 3143309354255 3707 
314330205000781 3143306355625 3822 
314330205000781 3143309132481 3734 
314330205000781 3143307831331 3311 
314330205000781 3143300659134 4427 
314330205000781 3143303180158 6276 
314330205000781 3143302149966 6552 
314330205000781 3143307821506 6721 
314330205000781 3143302150107 8050 
314330205000781 3143309775978 6975 
314330205000781 3143302219107 10360 
314330205000781 3143302219352 7532 
314330205000781 3143303180182 6101 
314330205000781 3143302149907 5770 
314330205000781 3143302150042 5223 
314330205000781 3143302219085 5280 
314330205000781 3143309812032 2562 
314330205000781 3143302149915 1427 
314330205000781 3143307299079 6234 
314330205000781 3143302150018 4914 
314330205000781 3143302203472 4501 
314330205000781 3143302218984 3675 
314330205000781 3143306065295 1553 
314330205000781 3143302219069 10775 
314330205000781 3143306629296 4328 
314330205000781 3143302149923 3045 
314330205000781 3143306065341 3331 
314330205000781 3143306329705 1311 
314330205000781 3143306297943 7114 
314330205000781 3143307780621 6360 
314330205000781 3143303180166 7264 
314330205000781 3143302149893 4003 
314330205000781 3143302150026 9116 
314330205000781 3143300550108 2828 
314330205000781 3143303413578 25544 
314330205000781 3143306329632 11259 
314330205000781 3143305212588 14240 
314330205000781 3143309812083 4424 
314330205000781 3143306023282 6503 
314330205000781 3143302218968 7772 
314330205000781 3143309772227 3242 
314330205000781 3143302203480 7939 
314330205000781 3143302150085 6995 
314330205000781 3143300211826 11738 
314330205000781 3143302149931 9045 
314330205000781 3143309352511 2509 
314330205000781 3143309251553 7644 
314330205000781 3143305998220 7665 
314330205000781 3143309690905 8537 
314330205000781 3143307608756 4527 
314330205000781 3143306409911 3415 
314330205000781 3143307780907 10460 
314330205000781 3143309936424 9293 
314330205000781 3143309812075 4728 
314330205000781 3143306301304 3404 
314330205000781 3143303688100 4745 
314330205000781 3143303180115 5792 
314330205000781 3143305302854 5252 
314330205000781 3143302219212 4516 
314330205000781 3143302219018 3819 
314330205000781 3143302149958 7780 
314330205000781 3143307951345 1629 
314330205000781 3143302219077 8230 
314330205000781 3143302219344 10887 
314330205000781 3143307607660 8384 
314330205000781 3143302150069 4263 
314330205000781 3143307809131 0 
314330205000781 3143300186252 11861 
314330205000781 3143304701852 4713 
314330205000781 3143307836619 2701 
314330205000781 3143305212545 10772 
314330205000781 3143302150077 4345 
314330205000781 3143302150034 6172 
314330205000781 3143302219379 52695 
314330205000781 314330205000295 10332 
314330205000781 314330205000296 9583 
314330205000781 314330205000367 10929 
314330205000781 314330205000404 11802 
314330205000781 314330205000539 9865 
314330205000781 314330205000593 10766 
314330205000781 314330205000594 10661 
314330205000781 314330205000631 3236 
314330205000781 314330205000637 5768 
314330205000781 314330205000751 12818 
314330205000781 314330205000798 2135 
314330205000781 314330205000814 2119 
314330205000781 314330205000906 7751 
314330205000781 314330205000907 6887 
314330205000781 314330205000911 15080 
314330205000781 314330205000913 19404 
314330205000781 314330205000960 21553 
314330205000781 314330205000976 15003 
314330205000781 314330208000002 69676 
314330205000781 314330210000001 42237 
314330205000781 314330210000005 45338 
314330205000781 314330220000007 19311 
314330205000781 314330220000008 19172 
314330205000781 314330220000010 21978 
314330205000781 314330225000003 52735 
314330205000781 314330225000008 50429 
314330205000781 314330230000008 21275 
314330205000781 314330235000001 65251 
314330205000781 314330235000002 59244 
314330205000781 314330235000003 64927 
314330205000782 3143300185701 5097 
314330205000782 3143307779704 6236 
314330205000782 3143309772235 6388 
314330205000782 3143309772251 5516 
314330205000782 3143309812059 6688 
314330205000782 3143302218976 5929 
314330205000782 3143305305063 5327 
314330205000782 3143307781067 3985 
314330205000782 3143309354255 3920 
314330205000782 3143306355625 4035 
314330205000782 3143309132481 3948 
314330205000782 3143307831331 3524 
314330205000782 3143300659134 4601 
314330205000782 3143303180158 6464 
314330205000782 3143302149966 6750 
314330205000782 3143307821506 6916 
314330205000782 3143302150107 8228 
314330205000782 3143309775978 7172 
314330205000782 3143302219107 10559 
314330205000782 3143302219352 7742 
314330205000782 3143303180182 6305 
314330205000782 3143302149907 5963 
314330205000782 3143302150042 5423 
314330205000782 3143302219085 5468 
314330205000782 3143309812032 2768 
314330205000782 3143302149915 1641 
314330205000782 3143307299079 6412 
314330205000782 3143302150018 5048 
314330205000782 3143302203472 4650 
314330205000782 3143302218984 3839 
314330205000782 3143306065295 1716 
314330205000782 3143302219069 10989 
314330205000782 3143306629296 4456 
314330205000782 3143302149923 3172 
314330205000782 3143306065341 3401 
314330205000782 3143306329705 1424 
314330205000782 3143306297943 6908 
314330205000782 3143307780621 6540 
314330205000782 3143303180166 7455 
314330205000782 3143302149893 4194 
314330205000782 3143302150026 9318 
314330205000782 3143300550108 2888 
314330205000782 3143303413578 25333 
314330205000782 3143306329632 11462 
314330205000782 3143305212588 14377 
314330205000782 3143309812083 4631 
314330205000782 3143306023282 6717 
314330205000782 3143302218968 7955 
314330205000782 3143309772227 3454 
314330205000782 3143302203480 8153 
314330205000782 3143302150085 7171 
314330205000782 3143300211826 11951 
314330205000782 3143302149931 9259 
314330205000782 3143309352511 2707 
314330205000782 3143309251553 7854 
314330205000782 3143305998220 7869 
314330205000782 3143309690905 8735 
314330205000782 3143307608756 4592 
314330205000782 3143306409911 3518 
314330205000782 3143307780907 10671 
314330205000782 3143309936424 9489 
314330205000782 3143309812075 4925 
314330205000782 3143306301304 3614 
314330205000782 3143303688100 4923 
314330205000782 3143303180115 6006 
314330205000782 3143305302854 5460 
314330205000782 3143302219212 4726 
314330205000782 3143302219018 3997 
314330205000782 3143302149958 7989 
314330205000782 3143307951345 1812 
314330205000782 3143302219077 8435 
314330205000782 3143302219344 11100 
314330205000782 3143307607660 8565 
314330205000782 3143302150069 4419 
314330205000782 3143307809131 213 
314330205000782 3143300186252 12073 
314330205000782 3143304701852 4918 
314330205000782 3143307836619 2903 
314330205000782 3143305212545 10982 
314330205000782 3143302150077 4447 
314330205000782 3143302150034 6331 
314330205000782 3143302219379 52828 
314330205000782 314330205000295 10545 
314330205000782 314330205000296 9796 
314330205000782 314330205000367 11143 
314330205000782 314330205000404 12003 
314330205000782 314330205000539 10079 
314330205000782 314330205000593 10980 
314330205000782 314330205000594 10875 
314330205000782 314330205000631 3222 
314330205000782 314330205000637 5972 
314330205000782 314330205000751 12648 
314330205000782 314330205000798 2095 
314330205000782 314330205000814 2270 
314330205000782 314330205000906 7597 
314330205000782 314330205000907 6752 
314330205000782 314330205000911 14866 
314330205000782 314330205000913 19616 
314330205000782 314330205000960 21341 
314330205000782 314330205000976 15192 
314330205000782 314330208000002 69845 
314330205000782 314330210000001 42304 
314330205000782 314330210000005 45398 
314330205000782 314330220000007 19429 
314330205000782 314330220000008 19313 
314330205000782 314330220000010 22024 
314330205000782 314330225000003 52899 
314330205000782 314330225000008 50607 
314330205000782 314330230000008 21083 
314330205000782 314330235000001 65418 
314330205000782 314330235000002 59409 
314330205000782 314330235000003 65077 
314330205000785 3143300185701 6450 
314330205000785 3143307779704 5737 
314330205000785 3143309772235 5113 
314330205000785 3143309772251 5471 
314330205000785 3143309812059 5586 
314330205000785 3143302218976 4858 
314330205000785 3143305305063 5468 
314330205000785 3143307781067 6783 
314330205000785 3143309354255 6865 
314330205000785 3143306355625 6782 
314330205000785 3143309132481 6916 
314330205000785 3143307831331 7319 
314330205000785 3143300659134 8290 
314330205000785 3143303180158 7155 
314330205000785 3143302149966 6442 
314330205000785 3143307821506 6529 
314330205000785 3143302150107 7671 
314330205000785 3143309775978 6345 
314330205000785 3143302219107 6007 
314330205000785 3143302219352 4530 
314330205000785 3143303180182 4520 
314330205000785 3143302149907 5156 
314330205000785 3143302150042 5455 
314330205000785 3143302219085 5687 
314330205000785 3143309812032 8375 
314330205000785 3143302149915 9138 
314330205000785 3143307299079 5285 
314330205000785 3143302150018 7500 
314330205000785 3143302203472 7317 
314330205000785 3143302218984 7531 
314330205000785 3143306065295 9251 
314330205000785 3143302219069 2853 
314330205000785 3143306629296 7893 
314330205000785 3143302149923 8587 
314330205000785 3143306065341 9360 
314330205000785 3143306329705 9755 
314330205000785 3143306297943 17654 
314330205000785 3143307780621 7628 
314330205000785 3143303180166 6760 
314330205000785 3143302149893 6769 
314330205000785 3143302150026 1829 
314330205000785 3143300550108 9622 
314330205000785 3143303413578 36079 
314330205000785 3143306329632 5821 
314330205000785 3143305212588 8808 
314330205000785 3143309812083 6928 
314330205000785 3143306023282 4259 
314330205000785 3143302218968 7273 
314330205000785 3143309772227 7330 
314330205000785 3143302203480 3407 
314330205000785 3143302150085 4953 
314330205000785 3143300211826 3538 
314330205000785 3143302149931 2734 
314330205000785 3143309352511 8097 
314330205000785 3143309251553 2907 
314330205000785 3143305998220 2997 
314330205000785 3143309690905 2608 
314330205000785 3143307608756 9287 
314330205000785 3143306409911 8789 
314330205000785 3143307780907 3828 
314330205000785 3143309936424 2316 
314330205000785 3143309812075 7210 
314330205000785 3143306301304 7543 
314330205000785 3143303688100 8025 
314330205000785 3143303180115 4998 
314330205000785 3143305302854 5304 
314330205000785 3143302219212 6038 
314330205000785 3143302219018 8396 
314330205000785 3143302149958 4598 
314330205000785 3143307951345 9473 
314330205000785 3143302219077 2415 
314330205000785 3143302219344 3172 
314330205000785 3143307607660 7510 
314330205000785 3143302150069 7291 
314330205000785 3143307809131 10549 
314330205000785 3143300186252 4194 
314330205000785 3143304701852 6815 
314330205000785 3143307836619 8372 
314330205000785 3143305212545 335 
314330205000785 3143302150077 8493 
314330205000785 3143302150034 6101 
314330205000785 3143302219379 48973 
314330205000785 314330205000295 1719 
314330205000785 314330205000296 1576 
314330205000785 314330205000367 2145 
314330205000785 314330205000404 1950 
314330205000785 314330205000539 2569 
314330205000785 314330205000593 2103 
314330205000785 314330205000594 2066 
314330205000785 314330205000631 10674 
314330205000785 314330205000637 6245 
314330205000785 314330205000751 21257 
314330205000785 314330205000798 10820 
314330205000785 314330205000814 9638 
314330205000785 314330205000906 16250 
314330205000785 314330205000907 15038 
314330205000785 314330205000911 25422 
314330205000785 314330205000913 8965 
314330205000785 314330205000960 32078 
314330205000785 314330205000976 9759 
314330205000785 314330208000002 63404 
314330205000785 314330210000001 42443 
314330205000785 314330210000005 45820 
314330205000785 314330220000007 18423 
314330205000785 314330220000008 16838 
314330205000785 314330220000010 24368 
314330205000785 314330225000003 46991 
314330205000785 314330225000008 43750 
314330205000785 314330230000008 31615 
314330205000785 314330235000001 59210 
314330205000785 314330235000002 53397 
314330205000785 314330235000003 59977 
314330205000786 3143300185701 4577 
314330205000786 3143307779704 5439 
314330205000786 3143309772235 5096 
314330205000786 3143309772251 3982 
314330205000786 3143309812059 5875 
314330205000786 3143302218976 3708 
314330205000786 3143305305063 3368 
314330205000786 3143307781067 2609 
314330205000786 3143309354255 2734 
314330205000786 3143306355625 2932 
314330205000786 3143309132481 3086 
314330205000786 3143307831331 2957 
314330205000786 3143300659134 5658 
314330205000786 3143303180158 6669 
314330205000786 3143302149966 6510 
314330205000786 3143307821506 6730 
314330205000786 3143302150107 8510 
314330205000786 3143309775978 6874 
314330205000786 3143302219107 9728 
314330205000786 3143302219352 6405 
314330205000786 3143303180182 3367 
314330205000786 3143302149907 2579 
314330205000786 3143302150042 2489 
314330205000786 3143302219085 2061 
314330205000786 3143309812032 3672 
314330205000786 3143302149915 3107 
314330205000786 3143307299079 2607 
314330205000786 3143302150018 1001 
314330205000786 3143302203472 557 
314330205000786 3143302218984 589 
314330205000786 3143306065295 2414 
314330205000786 3143302219069 8885 
314330205000786 3143306629296 555 
314330205000786 3143302149923 1000 
314330205000786 3143306065341 1631 
314330205000786 3143306329705 2699 
314330205000786 3143306297943 10661 
314330205000786 3143307780621 7021 
314330205000786 3143303180166 7374 
314330205000786 3143302149893 1462 
314330205000786 3143302150026 6010 
314330205000786 3143300550108 1928 
314330205000786 3143303413578 28686 
314330205000786 3143306329632 10384 
314330205000786 3143305212588 10285 
314330205000786 3143309812083 4448 
314330205000786 3143306023282 4687 
314330205000786 3143302218968 8085 
314330205000786 3143309772227 2670 
314330205000786 3143302203480 6198 
314330205000786 3143302150085 3271 
314330205000786 3143300211826 9917 
314330205000786 3143302149931 7162 
314330205000786 3143309352511 2014 
314330205000786 3143309251553 5092 
314330205000786 3143305998220 4745 
314330205000786 3143309690905 5292 
314330205000786 3143307608756 1927 
314330205000786 3143306409911 1060 
314330205000786 3143307780907 8970 
314330205000786 3143309936424 5952 
314330205000786 3143309812075 5110 
314330205000786 3143306301304 3694 
314330205000786 3143303688100 5769 
314330205000786 3143303180115 4282 
314330205000786 3143305302854 2972 
314330205000786 3143302219212 2847 
314330205000786 3143302219018 5153 
314330205000786 3143302149958 6722 
314330205000786 3143307951345 4055 
314330205000786 3143302219077 5320 
314330205000786 3143302219344 9096 
314330205000786 3143307607660 8717 
314330205000786 3143302150069 440 
314330205000786 3143307809131 3957 
314330205000786 3143300186252 10252 
314330205000786 3143304701852 4721 
314330205000786 3143307836619 3870 
314330205000786 3143305212545 8018 
314330205000786 3143302150077 1104 
314330205000786 3143302150034 2272 
314330205000786 3143302219379 53542 
314330205000786 314330205000295 8085 
314330205000786 314330205000296 7245 
314330205000786 314330205000367 8768 
314330205000786 314330205000404 8545 
314330205000786 314330205000539 7947 
314330205000786 314330205000593 8614 
314330205000786 314330205000594 8508 
314330205000786 314330205000631 2945 
314330205000786 314330205000637 5527 
314330205000786 314330205000751 13694 
314330205000786 314330205000798 3250 
314330205000786 314330205000814 4668 
314330205000786 314330205000906 8586 
314330205000786 314330205000907 7402 
314330205000786 314330205000911 17828 
314330205000786 314330205000913 16677 
314330205000786 314330205000960 24671 
314330205000786 314330205000976 14615 
314330205000786 314330208000002 69536 
314330205000786 314330210000001 44369 
314330205000786 314330210000005 47574 
314330205000786 314330220000007 20728 
314330205000786 314330220000008 20077 
314330205000786 314330220000010 24531 
314330205000786 314330225000003 52777 
314330205000786 314330225000008 50054 
314330205000786 314330230000008 24978 
314330205000786 314330235000001 65204 
314330205000786 314330235000002 59265 
314330205000786 314330235000003 65338 
314330205000787 3143300185701 4565 
314330205000787 3143307779704 5461 
314330205000787 3143309772235 5147 
314330205000787 3143309772251 4029 
314330205000787 3143309812059 5904 
314330205000787 3143302218976 3804 
314330205000787 3143305305063 3434 
314330205000787 3143307781067 2590 
314330205000787 3143309354255 2705 
314330205000787 3143306355625 2907 
314330205000787 3143309132481 3049 
314330205000787 3143307831331 2889 
314330205000787 3143300659134 5571 
314330205000787 3143303180158 6644 
314330205000787 3143302149966 6511 
314330205000787 3143307821506 6729 
314330205000787 3143302150107 8497 
314330205000787 3143309775978 6882 
314330205000787 3143302219107 9788 
314330205000787 3143302219352 6475 
314330205000787 3143303180182 3519 
314330205000787 3143302149907 2760 
314330205000787 3143302150042 2622 
314330205000787 3143302219085 2235 
314330205000787 3143309812032 3543 
314330205000787 3143302149915 2918 
314330205000787 3143307299079 2828 
314330205000787 3143302150018 1201 
314330205000787 3143302203472 792 
314330205000787 3143302218984 570 
314330205000787 3143306065295 2194 
314330205000787 3143302219069 9019 
314330205000787 3143306629296 682 
314330205000787 3143302149923 766 
314330205000787 3143306065341 1458 
314330205000787 3143306329705 2467 
314330205000787 3143306297943 10426 
314330205000787 3143307780621 6984 
314330205000787 3143303180166 7373 
314330205000787 3143302149893 1510 
314330205000787 3143302150026 6209 
314330205000787 3143300550108 1719 
314330205000787 3143303413578 28464 
314330205000787 3143306329632 10461 
314330205000787 3143305212588 10508 
314330205000787 3143309812083 4410 
314330205000787 3143306023282 4785 
314330205000787 3143302218968 8077 
314330205000787 3143309772227 2601 
314330205000787 3143302203480 6307 
314330205000787 3143302150085 3500 
314330205000787 3143300211826 10050 
314330205000787 3143302149931 7287 
314330205000787 3143309352511 1868 
314330205000787 3143309251553 5249 
314330205000787 3143305998220 4926 
314330205000787 3143309690905 5497 
314330205000787 3143307608756 1893 
314330205000787 3143306409911 881 
314330205000787 3143307780907 9079 
314330205000787 3143309936424 6165 
314330205000787 3143309812075 5064 
314330205000787 3143306301304 3616 
314330205000787 3143303688100 5696 
314330205000787 3143303180115 4351 
314330205000787 3143305302854 3074 
314330205000787 3143302219212 2887 
314330205000787 3143302219018 5053 
314330205000787 3143302149958 6790 
314330205000787 3143307951345 3877 
314330205000787 3143302219077 5504 
314330205000787 3143302219344 9224 
314330205000787 3143307607660 8713 
314330205000787 3143302150069 652 
314330205000787 3143307809131 3731 
314330205000787 3143300186252 10373 
314330205000787 3143304701852 4691 
314330205000787 3143307836619 3745 
314330205000787 3143305212545 8201 
314330205000787 3143302150077 1117 
314330205000787 3143302150034 2507 
314330205000787 3143302219379 53550 
314330205000787 314330205000295 8238 
314330205000787 314330205000296 7400 
314330205000787 314330205000367 8918 
314330205000787 314330205000404 8758 
314330205000787 314330205000539 8079 
314330205000787 314330205000593 8762 
314330205000787 314330205000594 8656 
314330205000787 314330205000631 2761 
314330205000787 314330205000637 5528 
314330205000787 314330205000751 13553 
314330205000787 314330205000798 3025 
314330205000787 314330205000814 4499 
314330205000787 314330205000906 8432 
314330205000787 314330205000907 7255 
314330205000787 314330205000911 17615 
314330205000787 314330205000913 16870 
314330205000787 314330205000960 24449 
314330205000787 314330205000976 14674 
314330205000787 314330208000002 69604 
314330205000787 314330210000001 44294 
314330205000787 314330210000005 47493 
314330205000787 314330220000007 20688 
314330205000787 314330220000008 20068 
314330205000787 314330220000010 24423 
314330205000787 314330225000003 52832 
314330205000787 314330225000008 50132 
314330205000787 314330230000008 24743 
314330205000787 314330235000001 65266 
314330205000787 314330235000002 59322 
314330205000787 314330235000003 65373 
314330205000788 3143300185701 7569 
314330205000788 3143307779704 6700 
314330205000788 3143309772235 6171 
314330205000788 3143309772251 6728 
314330205000788 3143309812059 6455 
314330205000788 3143302218976 6228 
314330205000788 3143305305063 6831 
314330205000788 3143307781067 8173 
314330205000788 3143309354255 8238 
314330205000788 3143306355625 8134 
314330205000788 3143309132481 8247 
314330205000788 3143307831331 8662 
314330205000788 3143300659134 9288 
314330205000788 3143303180158 7901 
314330205000788 3143302149966 7186 
314330205000788 3143307821506 7227 
314330205000788 3143302150107 8050 
314330205000788 3143309775978 7002 
314330205000788 3143302219107 5816 
314330205000788 3143302219352 5283 
314330205000788 3143303180182 6030 
314330205000788 3143302149907 6728 
314330205000788 3143302150042 6969 
314330205000788 3143302219085 7252 
314330205000788 3143309812032 9657 
314330205000788 3143302149915 10522 
314330205000788 3143307299079 6901 
314330205000788 3143302150018 9113 
314330205000788 3143302203472 8911 
314330205000788 3143302218984 9080 
314330205000788 3143306065295 10713 
314330205000788 3143302219069 2484 
314330205000788 3143306629296 9492 
314330205000788 3143302149923 10138 
314330205000788 3143306065341 10939 
314330205000788 3143306329705 11227 
314330205000788 3143306297943 19017 
314330205000788 3143307780621 8334 
314330205000788 3143303180166 7324 
314330205000788 3143302149893 8280 
314330205000788 3143302150026 3454 
314330205000788 3143300550108 11182 
314330205000788 3143303413578 37490 
314330205000788 3143306329632 5360 
314330205000788 3143305212588 9694 
314330205000788 3143309812083 8068 
314330205000788 3143306023282 5495 
314330205000788 3143302218968 7712 
314330205000788 3143309772227 8705 
314330205000788 3143302203480 4319 
314330205000788 3143302150085 6578 
314330205000788 3143300211826 2685 
314330205000788 3143302149931 3343 
314330205000788 3143309352511 9543 
314330205000788 3143309251553 4338 
314330205000788 3143305998220 4561 
